DateTime,Depth,Temp
2010-09-16,17,16.86
2010-09-16,18,14.597
2010-09-16,19,13.897
2010-09-16,20,12.919
2010-09-17,0,19.71
2010-09-17,0.5,19.653
2010-09-17,1,19.622
2010-09-17,1.5,19.712
2010-09-17,2,19.735
2010-09-17,3,19.434
2010-09-17,4,19.131
2010-09-17,5,19.5
2010-09-17,6,19.473
2010-09-17,7,19.286
2010-09-17,8,19.388
2010-09-17,9,19.209
2010-09-17,10,19.152
2010-09-17,11,19.111
2010-09-17,12,19.202
2010-09-17,13,18.979
2010-09-17,14,18.43
2010-09-17,15,15.416
2010-09-17,16,14.056
2010-09-17,17,13.221
2010-09-17,18,12.932
2010-09-17,19,12.535
2010-09-17,20,12.301
2010-09-18,0,19.34
2010-09-18,0.5,19.349
2010-09-18,1,19.344
2010-09-18,1.5,19.471
2010-09-18,2,19.537
2010-09-18,3,19.329
2010-09-18,4,19.049
2010-09-18,5,19.456
2010-09-18,6,19.426
2010-09-18,7,19.282
2010-09-18,8,19.433
2010-09-18,9,19.32
2010-09-18,10,19.247
2010-09-18,11,19.182
2010-09-18,12,19.3
2010-09-18,13,19.169
2010-09-18,14,19.4
2010-09-18,15,16.2
2010-09-18,16,14.002
2010-09-18,17,13.483
2010-09-18,18,13.407
2010-09-18,19,12.925
2010-09-18,20,12.506
2010-09-19,0,18.9
2010-09-19,0.5,18.956
2010-09-19,1,18.938
2010-09-19,1.5,19.081
2010-09-19,2,19.167
2010-09-19,3,18.982
2010-09-19,4,18.625
2010-09-19,5,19.151
2010-09-19,6,19.141
2010-09-19,7,18.941
2010-09-19,8,19.143
2010-09-19,9,19.065
2010-09-19,10,19.104
2010-09-19,11,19.047
2010-09-19,12,19.169
2010-09-19,13,18.982
2010-09-19,14,17.888
2010-09-19,15,16.544
2010-09-19,16,14.044
2010-09-19,17,13.32
2010-09-19,18,13.168
2010-09-19,19,12.752
2010-09-19,20,12.432
2010-09-20,0,18.919
2010-09-20,0.5,18.762
2010-09-20,1,18.795
2010-09-20,1.5,18.872
2010-09-20,2,18.929
2010-09-20,3,18.731
2010-09-20,4,18.476
2010-09-20,5,18.91
2010-09-20,6,18.9
2010-09-20,7,18.638
2010-09-20,8,18.889
2010-09-20,9,18.823
2010-09-20,10,18.848
2010-09-20,11,18.771
2010-09-20,12,18.805
2010-09-20,13,18.301
2010-09-20,14,17.322
2010-09-20,15,15.84
2010-09-20,16,14.222
2010-09-20,17,13.207
2010-09-20,18,13.073
2010-09-20,19,12.579
2010-09-20,20,12.352
2010-09-21,0,19.1
2010-09-21,0.5,18.9
2010-09-21,1,18.89
2010-09-21,1.5,18.993
2010-09-21,2,19.05
2010-09-21,3,18.844
2010-09-21,4,18.49
2010-09-21,5,18.976
2010-09-21,6,18.945
2010-09-21,7,18.66
2010-09-21,8,18.95
2010-09-21,9,18.86
2010-09-21,10,18.86
2010-09-21,11,18.783
2010-09-21,12,18.859
2010-09-21,13,18.67
2010-09-21,14,18.16
2010-09-21,15,17.46
2010-09-21,16,15.22
2010-09-21,17,14.044
2010-09-21,18,13.464
2010-09-21,19,12.735
2010-09-21,20,12.352
2010-09-22,0,20.195
2010-09-22,0.5,19.86
2010-09-22,1,19.647
2010-09-22,1.5,19.527
2010-09-22,2,19.466
2010-09-22,3,18.938
2010-09-22,4,18.517
2010-09-22,5,18.98
2010-09-22,6,18.969
2010-09-22,7,18.674
2010-09-22,8,18.962
2010-09-22,9,18.887
2010-09-22,10,18.9
2010-09-22,11,18.822
2010-09-22,12,18.86
2010-09-22,13,18.645
2010-09-22,14,18.393
2010-09-22,15,16.742
2010-09-22,16,14.309
2010-09-22,17,13.368
2010-09-22,18,13.042
2010-09-22,19,12.612
2010-09-22,20,12.322
2010-09-23,0,19.185
2010-09-23,0.5,18.96
2010-09-23,1,18.945
2010-09-23,1.5,19.081
2010-09-23,2,19.168
2010-09-23,3,18.981
2010-09-23,4,18.614
2010-09-23,5,19.144
2010-09-23,6,19.123
2010-09-23,7,18.935
2010-09-23,8,19.14
2010-09-23,9,19.048
2010-09-23,10,19.087
2010-09-23,11,19.032
2010-09-23,12,19.142
2010-09-23,13,19.008
2010-09-23,14,19.249
2010-09-23,15,18.032
2010-09-23,16,15.372
2010-09-23,17,13.82
2010-09-23,18,13.415
2010-09-23,19,12.783
2010-09-23,20,12.424
2010-09-24,0,19.291
2010-09-24,0.5,19.151
2010-09-24,1,19.14
2010-09-24,1.5,19.293
2010-09-24,2,19.361
2010-09-24,3,19.176
2010-09-24,4,18.908
2010-09-24,5,19.352
2010-09-24,6,19.347
2010-09-24,7,19.169
2010-09-24,8,19.326
2010-09-24,9,19.258
2010-09-24,10,19.285
2010-09-24,11,19.227
2010-09-24,12,19.303
2010-09-24,13,19.028
2010-09-24,14,19.262
2010-09-24,15,19.303
2010-09-24,16,19.062
2010-09-24,17,19.004
2010-09-24,18,19.156
2010-09-24,19,18.842
2010-09-24,20,16.598
2010-09-25,0,18.861
2010-09-25,0.5,18.848
2010-09-25,1,18.874
2010-09-25,1.5,18.912
2010-09-25,2,18.905
2010-09-25,3,18.665
2010-09-25,4,18.464
2010-09-25,5,18.82
2010-09-25,6,18.796
2010-09-25,7,18.551
2010-09-25,8,18.786
2010-09-25,9,18.685
2010-09-25,10,18.703
2010-09-25,11,18.657
2010-09-25,12,18.789
2010-09-25,13,18.663
2010-09-25,14,18.927
2010-09-25,15,19
2010-09-25,16,18.722
2010-09-25,17,13.932
2010-09-25,18,13.599
2010-09-25,19,13.093
2010-09-25,20,12.726
2010-09-26,0,18.681
2010-09-26,0.5,18.545
2010-09-26,1,18.552
2010-09-26,1.5,18.598
2010-09-26,2,18.622
2010-09-26,3,18.363
2010-09-26,4,18.191
2010-09-26,5,18.419
2010-09-26,6,18.405
2010-09-26,7,18.352
2010-09-26,8,18.412
2010-09-26,9,18.35
2010-09-26,10,18.358
2010-09-26,11,18.308
2010-09-26,12,18.42
2010-09-26,13,18.289
2010-09-26,14,18.312
2010-09-26,15,17.54
2010-09-26,16,16.226
2010-09-26,17,14.815
2010-09-26,18,14.049
2010-09-26,19,13.281
2010-09-26,20,12.937
2010-09-27,0,19.994
2010-09-27,0.5,19.462
2010-09-27,1,18.646
2010-09-27,1.5,18.594
2010-09-27,2,18.595
2010-09-27,3,18.169
2010-09-27,4,17.831
2010-09-27,5,18.158
2010-09-27,6,18.124
2010-09-27,7,18.163
2010-09-27,8,18.136
2010-09-27,9,18.071
2010-09-27,10,18.093
2010-09-27,11,18.043
2010-09-27,12,18.167
2010-09-27,13,18.021
2010-09-27,14,18.176
2010-09-27,15,17.415
2010-09-27,16,16.612
2010-09-27,17,15.175
2010-09-27,18,13.74
2010-09-27,19,12.985
2010-09-27,20,12.506
2010-09-28,0,18.498
2010-09-28,0.5,18.411
2010-09-28,1,18.411
2010-09-28,1.5,18.49
2010-09-28,2,18.529
2010-09-28,3,18.259
2010-09-28,4,18.1
2010-09-28,5,18.312
2010-09-28,6,18.245
2010-09-28,7,18.228
2010-09-28,8,18.183
2010-09-28,9,18.099
2010-09-28,10,18.1
2010-09-28,11,18.05
2010-09-28,12,18.168
2010-09-28,13,18.051
2010-09-28,14,18.225
2010-09-28,15,17.842
2010-09-28,16,16.764
2010-09-28,17,14.547
2010-09-28,18,13.67
2010-09-28,19,12.948
2010-09-28,20,12.381
2010-09-29,0,18.54
2010-09-29,0.5,18.463
2010-09-29,1,18.466
2010-09-29,1.5,18.558
2010-09-29,2,18.614
2010-09-29,3,18.342
2010-09-29,4,18.158
2010-09-29,5,18.345
2010-09-29,6,18.304
2010-09-29,7,18.294
2010-09-29,8,18.313
2010-09-29,9,18.23
2010-09-29,10,18.232
2010-09-29,11,18.165
2010-09-29,12,18.284
2010-09-29,13,18.135
2010-09-29,14,18.223
2010-09-29,15,18.158
2010-09-29,16,17.544
2010-09-29,17,14.61
2010-09-29,18,13.62
2010-09-29,19,12.974
2010-09-29,20,12.666
2010-09-30,0,18.065
2010-09-30,0.5,18.042
2010-09-30,1,18.064
2010-09-30,1.5,18.18
2010-09-30,2,18.247
2010-09-30,3,18.076
2010-09-30,4,17.959
2010-09-30,5,18.236
2010-09-30,6,18.228
2010-09-30,7,18.268
2010-09-30,8,18.24
2010-09-30,9,18.17
2010-09-30,10,18.174
2010-09-30,11,18.12
2010-09-30,12,18.238
2010-09-30,13,18.077
2010-09-30,14,18.344
2010-09-30,15,18.42
2010-09-30,16,18.15
2010-09-30,17,15.546
2010-09-30,18,13.865
2010-09-30,19,12.993
2010-09-30,20,12.591
2010-10-01,0,18.104
2010-10-01,0.5,18.068
2010-10-01,1,18.076
2010-10-01,1.5,18.181
2010-10-01,2,18.25
2010-10-01,3,18.045
2010-10-01,4,17.873
2010-10-01,5,18.159
2010-10-01,6,18.101
2010-10-01,7,18.14
2010-10-01,8,18.127
2010-10-01,9,18.04
2010-10-01,10,18.048
2010-10-01,11,17.985
2010-10-01,12,18.104
2010-10-01,13,17.952
2010-10-01,14,18.19
2010-10-01,15,18.255
2010-10-01,16,17.992
2010-10-01,17,15.671
2010-10-01,18,13.476
2010-10-01,19,13.109
2010-10-01,20,12.809
2010-10-02,0,17.698
2010-10-02,0.5,17.678
2010-10-02,1,17.694
2010-10-02,1.5,17.823
2010-10-02,2,17.899
2010-10-02,3,17.724
2010-10-02,4,17.543
2010-10-02,5,17.886
2010-10-02,6,17.866
2010-10-02,7,17.819
2010-10-02,8,17.876
2010-10-02,9,17.809
2010-10-02,10,17.826
2010-10-02,11,17.793
2010-10-02,12,17.905
2010-10-02,13,17.807
2010-10-02,14,18.056
2010-10-02,15,18.127
2010-10-02,16,17.665
2010-10-02,17,16.761
2010-10-02,18,14.679
2010-10-02,19,13.279
2010-10-02,20,12.711
2010-10-18,0,16.903
2010-10-18,0.5,16.503
2010-10-18,1,16.022
2010-10-18,1.5,16.036
2010-10-18,2,16.033
2010-10-18,3,15.805
2010-10-18,4,15.586
2010-10-18,5,15.934
2010-10-18,6,15.852
2010-10-18,7,15.798
2010-10-18,8,15.918
2010-10-18,9,15.841
2010-10-18,10,15.896
2010-10-18,11,15.819
2010-10-18,12,15.949
2010-10-18,13,15.82
2010-10-18,14,16.091
2010-10-18,15,16.161
2010-10-18,16,15.897
2010-10-18,17,15.82
2010-10-18,18,15.656
2010-10-18,19,13.999
2010-10-18,20,13.099
2010-10-19,0,15.487
2010-10-19,0.5,15.553
2010-10-19,1,15.578
2010-10-19,1.5,15.707
2010-10-19,2,15.785
2010-10-19,3,15.598
2010-10-19,4,15.401
2010-10-19,5,15.772
2010-10-19,6,15.658
2010-10-19,7,15.649
2010-10-19,8,15.744
2010-10-19,9,15.685
2010-10-19,10,15.716
2010-10-19,11,15.663
2010-10-19,12,15.778
2010-10-19,13,15.656
2010-10-19,14,15.946
2010-10-19,15,16.027
2010-10-19,16,15.816
2010-10-19,17,15.774
2010-10-19,18,15.846
2010-10-19,19,15.558
2010-10-19,20,13.47
2010-10-20,0,15.164
2010-10-20,0.5,15.301
2010-10-20,1,15.321
2010-10-20,1.5,15.451
2010-10-20,2,15.514
2010-10-20,3,15.327
2010-10-20,4,15.154
2010-10-20,5,15.511
2010-10-20,6,15.363
2010-10-20,7,15.401
2010-10-20,8,15.481
2010-10-20,9,15.418
2010-10-20,10,15.459
2010-10-20,11,15.403
2010-10-20,12,15.536
2010-10-20,13,15.447
2010-10-20,14,15.7
2010-10-20,15,15.783
2010-10-20,16,15.567
2010-10-20,17,15.54
2010-10-20,18,15.729
2010-10-20,19,15.316
2010-10-20,20,15.207
2010-10-21,0,14.924
2010-10-21,0.5,14.925
2010-10-21,1,14.936
2010-10-21,1.5,15.085
2010-10-21,2,15.157
2010-10-21,3,14.962
2010-10-21,4,14.776
2010-10-21,5,15.148
2010-10-21,6,15.189
2010-10-21,7,15.02
2010-10-21,8,15.12
2010-10-21,9,15.078
2010-10-21,10,15.093
2010-10-21,11,15.023
2010-10-21,12,15.155
2010-10-21,13,15.042
2010-10-21,14,15.326
2010-10-21,15,15.405
2010-10-21,16,15.229
2010-10-21,17,15.177
2010-10-21,18,15.379
2010-10-21,19,15.136
2010-10-21,20,15
2010-10-22,0,14.636
2010-10-22,0.5,14.701
2010-10-22,1,14.739
2010-10-22,1.5,14.86
2010-10-22,2,14.91
2010-10-22,3,14.73
2010-10-22,4,14.536
2010-10-22,5,14.909
2010-10-22,6,15.055
2010-10-22,7,14.755
2010-10-22,8,14.893
2010-10-22,9,14.832
2010-10-22,10,14.87
2010-10-22,11,14.807
2010-10-22,12,14.916
2010-10-22,13,14.803
2010-10-22,14,15.052
2010-10-22,15,15.101
2010-10-22,16,14.939
2010-10-22,17,14.894
2010-10-22,18,15.098
2010-10-22,19,14.859
2010-10-22,20,14.695
2010-10-23,0,14.843
2010-10-23,0.5,14.619
2010-10-23,1,14.614
2010-10-23,1.5,14.734
2010-10-23,2,14.784
2010-10-23,3,14.564
2010-10-23,4,14.371
2010-10-23,5,14.725
2010-10-23,6,14.787
2010-10-23,7,14.587
2010-10-23,8,14.668
2010-10-23,9,14.638
2010-10-23,10,14.664
2010-10-23,11,14.592
2010-10-23,12,14.717
2010-10-23,13,14.596
2010-10-23,14,14.846
2010-10-23,15,14.909
2010-10-23,16,14.724
2010-10-23,17,14.684
2010-10-23,18,14.886
2010-10-23,19,14.619
2010-10-23,20,14.304
2010-10-24,0,14.759
2010-10-24,0.5,14.561
2010-10-24,1,14.565
2010-10-24,1.5,14.696
2010-10-24,2,14.775
2010-10-24,3,14.553
2010-10-24,4,14.38
2010-10-24,5,14.75
2010-10-24,6,14.809
2010-10-24,7,14.596
2010-10-24,8,14.674
2010-10-24,9,14.637
2010-10-24,10,14.65
2010-10-24,11,14.58
2010-10-24,12,14.712
2010-10-24,13,14.59
2010-10-24,14,14.867
2010-10-24,15,14.96
2010-10-24,16,14.754
2010-10-24,17,14.653
2010-10-24,18,14.766
2010-10-24,19,14.276
2010-10-24,20,13.446
2010-10-25,0,14.813
2010-10-25,0.5,14.619
2010-10-25,1,14.616
2010-10-25,1.5,14.735
2010-10-25,2,14.8
2010-10-25,3,14.581
2010-10-25,4,14.425
2010-10-25,5,14.772
2010-10-25,6,14.842
2010-10-25,7,14.64
2010-10-25,8,14.72
2010-10-25,9,14.666
2010-10-25,10,14.697
2010-10-25,11,14.612
2010-10-25,12,14.734
2010-10-25,13,14.621
2010-10-25,14,14.883
2010-10-25,15,14.958
2010-10-25,16,14.754
2010-10-25,17,14.7
2010-10-25,18,14.864
2010-10-25,19,14.346
2010-10-25,20,13.867
2010-10-26,0,14.813
2010-10-26,0.5,14.549
2010-10-26,1,14.55
2010-10-26,1.5,14.673
2010-10-26,2,14.736
2010-10-26,3,14.52
2010-10-26,4,14.352
2010-10-26,5,14.719
2010-10-26,6,14.795
2010-10-26,7,14.601
2010-10-26,8,14.686
2010-10-26,9,14.643
2010-10-26,10,14.685
2010-10-26,11,14.633
2010-10-26,12,14.755
2010-10-26,13,14.653
2010-10-26,14,14.902
2010-10-26,15,14.92
2010-10-26,16,14.79
2010-10-26,17,14.764
2010-10-26,18,14.907
2010-10-26,19,14.667
2010-10-26,20,14.55
2010-10-27,0,14.155
2010-10-27,0.5,14.135
2010-10-27,1,14.151
2010-10-27,1.5,14.274
2010-10-27,2,14.355
2010-10-27,3,14.209
2010-10-27,4,13.991
2010-10-27,5,14.347
2010-10-27,6,14.352
2010-10-27,7,14.22
2010-10-27,8,14.324
2010-10-27,9,14.253
2010-10-27,10,14.308
2010-10-27,11,14.248
2010-10-27,12,14.372
2010-10-27,13,14.299
2010-10-27,14,14.518
2010-10-27,15,14.404
2010-10-27,16,14.423
2010-10-27,17,14.39
2010-10-27,18,14.584
2010-10-27,19,14.383
2010-10-27,20,14.27
2010-10-28,0,13.52
2010-10-28,0.5,13.525
2010-10-28,1,13.549
2010-10-28,1.5,13.684
2010-10-28,2,13.732
2010-10-28,3,13.588
2010-10-28,4,13.386
2010-10-28,5,13.724
2010-10-28,6,13.68
2010-10-28,7,13.618
2010-10-28,8,13.553
2010-10-28,9,13.663
2010-10-28,10,13.678
2010-10-28,11,13.613
2010-10-28,12,13.718
2010-10-28,13,13.611
2010-10-28,14,13.847
2010-10-28,15,13.889
2010-10-28,16,13.686
2010-10-28,17,13.669
2010-10-28,18,13.854
2010-10-28,19,13.596
2010-10-28,20,13.506
2010-11-02,0,12.376
2010-11-02,0.5,12.256
2010-11-02,1,12.241
2010-11-02,1.5,12.326
2010-11-02,2,12.362
2010-11-02,3,12.082
2010-11-02,4,11.817
2010-11-02,5,12.072
2010-11-02,6,12.106
2010-11-02,7,12.011
2010-11-02,8,12.123
2010-11-02,9,12.034
2010-11-02,10,12.056
2010-11-02,11,12.007
2010-11-02,12,12.134
2010-11-02,13,12.015
2010-11-02,14,12.175
2010-11-02,15,12.301
2010-11-02,16,12.151
2010-11-02,17,12.12
2010-11-02,18,12.356
2010-11-02,19,12.107
2010-11-02,20,12.012
2010-11-03,0,11.898
2010-11-03,0.5,11.836
2010-11-03,1,11.839
2010-11-03,1.5,11.97
2010-11-03,2,12.061
2010-11-03,3,11.863
2010-11-03,4,11.656
2010-11-03,5,12.01
2010-11-03,6,12.002
2010-11-03,7,11.825
2010-11-03,8,12.041
2010-11-03,9,11.94
2010-11-03,10,11.991
2010-11-03,11,11.927
2010-11-03,12,12.067
2010-11-03,13,11.923
2010-11-03,14,12.045
2010-11-03,15,12.235
2010-11-03,16,12.087
2010-11-03,17,12.05
2010-11-03,18,12.274
2010-11-03,19,12.039
2010-11-03,20,11.946
2010-11-04,0,11.629
2010-11-04,0.5,11.648
2010-11-04,1,11.658
2010-11-04,1.5,11.787
2010-11-04,2,11.863
2010-11-04,3,11.667
2010-11-04,4,11.539
2010-11-04,5,11.895
2010-11-04,6,11.793
2010-11-04,7,11.707
2010-11-04,8,11.858
2010-11-04,9,11.756
2010-11-04,10,11.808
2010-11-04,11,11.742
2010-11-04,12,11.878
2010-11-04,13,11.788
2010-11-04,14,11.926
2010-11-04,15,12.08
2010-11-04,16,11.92
2010-11-04,17,11.913
2010-11-04,18,12.114
2010-11-04,19,11.892
2010-11-04,20,11.735
2010-11-05,0,11.177
2010-11-05,0.5,11.273
2010-11-05,1,11.273
2010-11-05,1.5,11.413
2010-11-05,2,11.488
2010-11-05,3,11.298
2010-11-05,4,11.113
2010-11-05,5,11.498
2010-11-05,6,11.404
2010-11-05,7,11.337
2010-11-05,8,11.471
2010-11-05,9,11.375
2010-11-05,10,11.41
2010-11-05,11,11.334
2010-11-05,12,11.46
2010-11-05,13,11.337
2010-11-05,14,11.686
2010-11-05,15,11.648
2010-11-05,16,11.448
2010-11-05,17,11.385
2010-11-05,18,11.577
2010-11-05,19,11.347
2010-11-05,20,11.221
2010-11-06,0,10.805
2010-11-06,0.5,10.947
2010-11-06,1,10.949
2010-11-06,1.5,11.076
2010-11-06,2,11.141
2010-11-06,3,10.957
2010-11-06,4,10.753
2010-11-06,5,11.122
2010-11-06,6,11.063
2010-11-06,7,10.939
2010-11-06,8,11.094
2010-11-06,9,10.992
2010-11-06,10,11.054
2010-11-06,11,10.976
2010-11-06,12,11.115
2010-11-06,13,11.048
2010-11-06,14,11.355
2010-11-06,15,11.301
2010-11-06,16,11.091
2010-11-06,17,11.061
2010-11-06,18,11.232
2010-11-06,19,11.01
2010-11-06,20,10.894
2010-11-07,0,10.898
2010-11-07,0.5,10.762
2010-11-07,1,10.751
2010-11-07,1.5,10.853
2010-11-07,2,10.929
2010-11-07,3,10.708
2010-11-07,4,10.486
2010-11-07,5,10.822
2010-11-07,6,10.779
2010-11-07,7,10.691
2010-11-07,8,10.823
2010-11-07,9,10.74
2010-11-07,10,10.791
2010-11-07,11,10.714
2010-11-07,12,10.842
2010-11-07,13,10.742
2010-11-07,14,11.061
2010-11-07,15,11.07
2010-11-07,16,10.877
2010-11-07,17,10.819
2010-11-07,18,10.952
2010-11-07,19,10.762
2010-11-07,20,10.617
2010-11-08,0,10.92
2010-11-08,0.5,10.732
2010-11-08,1,10.719
2010-11-08,1.5,10.845
2010-11-08,2,10.926
2010-11-08,3,10.709
2010-11-08,4,10.478
2010-11-08,5,10.806
2010-11-08,6,10.742
2010-11-08,7,10.674
2010-11-08,8,10.739
2010-11-08,9,10.679
2010-11-08,10,10.71
2010-11-08,11,10.627
2010-11-08,12,10.751
2010-11-08,13,10.618
2010-11-08,14,10.878
2010-11-08,15,10.806
2010-11-08,16,10.595
2010-11-08,17,10.535
2010-11-08,18,10.766
2010-11-08,19,10.474
2010-11-08,20,10.346
2010-11-09,0,11.253
2010-11-09,0.5,10.942
2010-11-09,1,10.901
2010-11-09,1.5,10.965
2010-11-09,2,11.008
2010-11-09,3,10.771
2010-11-09,4,10.534
2010-11-09,5,10.868
2010-11-09,6,10.744
2010-11-09,7,10.718
2010-11-09,8,10.78
2010-11-09,9,10.621
2010-11-09,10,10.676
2010-11-09,11,10.598
2010-11-09,12,10.716
2010-11-09,13,10.609
2010-11-09,14,10.877
2010-11-09,15,10.76
2010-11-09,16,10.594
2010-11-09,17,10.511
2010-11-09,18,10.75
2010-11-09,19,10.426
2010-11-09,20,10.31
2010-11-10,0,10.817
2010-11-10,0.5,10.608
2010-11-10,1,10.616
2010-11-10,1.5,10.727
2010-11-10,2,10.815
2010-11-10,3,10.604
2010-11-10,4,10.389
2010-11-10,5,10.743
2010-11-10,6,10.685
2010-11-10,7,10.61
2010-11-10,8,10.705
2010-11-10,9,10.608
2010-11-10,10,10.643
2010-11-10,11,10.555
2010-11-10,12,10.692
2010-11-10,13,10.588
2010-11-10,14,10.896
2010-11-10,15,10.857
2010-11-10,16,10.671
2010-11-10,17,10.502
2010-11-10,18,10.747
2010-11-10,19,10.38
2010-11-10,20,10.233
2011-05-19,0,15.865
2011-05-19,0.5,14.522
2011-05-19,1,11.871
2011-05-19,1.5,11.766
2011-05-19,2,11.684
2011-05-19,3,11.406
2011-05-19,4,11.025
2011-05-19,5,11.205
2011-05-19,6,11.157
2011-05-19,7,10.937
2011-05-19,8,10.95
2011-05-19,9,10.928
2011-05-19,10,10.914
2011-05-19,11,10.753
2011-05-19,12,10.879
2011-05-19,13,10.713
2011-05-19,14,10.757
2011-05-19,15,10.436
2011-05-19,16,10.321
2011-05-19,17,10.121
2011-05-19,18,10.198
2011-05-19,19,9.321
2011-05-19,20,9.76
2011-05-20,0,15.677
2011-05-20,0.5,14.765
2011-05-20,1,14.201
2011-05-20,1.5,13.82
2011-05-20,2,13.172
2011-05-20,3,12.031
2011-05-20,4,11.324
2011-05-20,5,11.521
2011-05-20,6,11.413
2011-05-20,7,11.206
2011-05-20,8,11.152
2011-05-20,9,11.114
2011-05-20,10,11.06
2011-05-20,11,10.851
2011-05-20,12,10.844
2011-05-20,13,10.604
2011-05-20,14,10.789
2011-05-20,15,10.566
2011-05-20,16,10.253
2011-05-20,17,9.949
2011-05-20,18,9.682
2011-05-20,19,9.057
2011-05-20,20,9.257
2011-05-21,0,13.862
2011-05-21,0.5,13.581
2011-05-21,1,13.52
2011-05-21,1.5,13.139
2011-05-21,2,12.718
2011-05-21,3,12.33
2011-05-21,4,11.962
2011-05-21,5,11.896
2011-05-21,6,11.429
2011-05-21,7,11.264
2011-05-21,8,11.209
2011-05-21,9,11.071
2011-05-21,10,10.701
2011-05-21,11,10.487
2011-05-21,12,10.455
2011-05-21,13,10.272
2011-05-21,14,10.48
2011-05-21,15,10.252
2011-05-21,16,10.065
2011-05-21,17,9.791
2011-05-21,18,9.933
2011-05-21,19,9.342
2011-05-21,20,9.662
2011-05-22,0,14.578
2011-05-22,0.5,14.313
2011-05-22,1,14.25
2011-05-22,1.5,14.234
2011-05-22,2,14.245
2011-05-22,3,13.687
2011-05-22,4,13.3
2011-05-22,5,13.46
2011-05-22,6,13.232
2011-05-22,7,12.934
2011-05-22,8,12.939
2011-05-22,9,12.845
2011-05-22,10,12.802
2011-05-22,11,12.403
2011-05-22,12,12.09
2011-05-22,13,11.747
2011-05-22,14,11.791
2011-05-22,15,11.844
2011-05-22,16,11.58
2011-05-22,17,10.654
2011-05-22,18,10.1
2011-05-22,19,9.485
2011-05-22,20,9.691
2011-05-23,0,15.236
2011-05-23,0.5,15.093
2011-05-23,1,14.84
2011-05-23,1.5,14.904
2011-05-23,2,14.917
2011-05-23,3,14.388
2011-05-23,4,14.161
2011-05-23,5,14.358
2011-05-23,6,14.274
2011-05-23,7,14.051
2011-05-23,8,13.941
2011-05-23,9,13.85
2011-05-23,10,13.69
2011-05-23,11,13.474
2011-05-23,12,13.515
2011-05-23,13,13.326
2011-05-23,14,13.239
2011-05-23,15,12.582
2011-05-23,16,11.992
2011-05-23,17,11.336
2011-05-23,18,11.227
2011-05-23,19,10.355
2011-05-23,20,10.842
2011-05-24,0,15.052
2011-05-24,0.5,15.002
2011-05-24,1,14.978
2011-05-24,1.5,15.053
2011-05-24,2,15.023
2011-05-24,3,14.444
2011-05-24,4,14.073
2011-05-24,5,14.199
2011-05-24,6,14.084
2011-05-24,7,13.483
2011-05-24,8,13.186
2011-05-24,9,13.178
2011-05-24,10,12.724
2011-05-24,11,12.263
2011-05-24,12,11.77
2011-05-24,13,11.384
2011-05-24,14,11.54
2011-05-24,15,11.142
2011-05-24,16,10.802
2011-05-24,17,10.55
2011-05-24,18,10.424
2011-05-24,19,9.792
2011-05-24,20,9.956
2011-05-25,0,14.224
2011-05-25,0.5,14.126
2011-05-25,1,14.149
2011-05-25,1.5,14.266
2011-05-25,2,14.34
2011-05-25,3,14.196
2011-05-25,4,13.854
2011-05-25,5,13.989
2011-05-25,6,13.673
2011-05-25,7,13.191
2011-05-25,8,13.034
2011-05-25,9,12.901
2011-05-25,10,12.723
2011-05-25,11,12.48
2011-05-25,12,12.331
2011-05-25,13,11.977
2011-05-25,14,12.112
2011-05-25,15,12.126
2011-05-25,16,11.774
2011-05-25,17,11.047
2011-05-25,18,10.845
2011-05-25,19,10.371
2011-05-25,20,10.552
2011-05-26,0,12.827
2011-05-26,0.5,12.769
2011-05-26,1,12.668
2011-05-26,1.5,12.796
2011-05-26,2,12.961
2011-05-26,3,12.703
2011-05-26,4,12.432
2011-05-26,5,12.692
2011-05-26,6,12.702
2011-05-26,7,12.57
2011-05-26,8,12.694
2011-05-26,9,12.528
2011-05-26,10,12.566
2011-05-26,11,12.452
2011-05-26,12,12.591
2011-05-26,13,12.388
2011-05-26,14,12.553
2011-05-26,15,12.522
2011-05-26,16,12.382
2011-05-26,17,12.274
2011-05-26,18,12.31
2011-05-26,19,11.829
2011-05-26,20,11.996
2011-05-27,0,15.296
2011-05-27,0.5,14.668
2011-05-27,1,14.103
2011-05-27,1.5,13.803
2011-05-27,2,13.798
2011-05-27,3,13.401
2011-05-27,4,12.941
2011-05-27,5,13.19
2011-05-27,6,13.132
2011-05-27,7,12.8
2011-05-27,8,12.668
2011-05-27,9,12.491
2011-05-27,10,12.497
2011-05-27,11,12.426
2011-05-27,12,12.495
2011-05-27,13,12.25
2011-05-27,14,12.438
2011-05-27,15,12.426
2011-05-27,16,12.262
2011-05-27,17,12.175
2011-05-27,18,12.344
2011-05-27,19,11.025
2011-05-27,20,11.948
2011-05-28,0,13.949
2011-05-28,0.5,13.707
2011-05-28,1,13.701
2011-05-28,1.5,13.797
2011-05-28,2,13.847
2011-05-28,3,13.663
2011-05-28,4,13.422
2011-05-28,5,13.698
2011-05-28,6,13.611
2011-05-28,7,12.967
2011-05-28,8,12.909
2011-05-28,9,12.719
2011-05-28,10,12.549
2011-05-28,11,12.404
2011-05-28,12,12.546
2011-05-28,13,12.25
2011-05-28,14,12.16
2011-05-28,15,12.127
2011-05-28,16,11.897
2011-05-28,17,11.588
2011-05-28,18,10.783
2011-05-28,19,9.792
2011-05-28,20,10.184
