DateTime	St	Ln	thermD
2014-04-28 00:00	11.1739	0.10417	9.3917
2014-04-29 00:00	10.1068	1.1016	23.5
2014-04-30 00:00	11.2679	0.03712	23.5
2014-05-01 00:00	5.669	0.019873	23.5
2014-05-02 00:00	18.1244	0.085872	3.4519
2014-05-03 00:00	26.4388	0.1807	5.4913
2014-05-04 00:00	33.6355	0.2985	7.1177
2014-05-05 00:00	27.5794	0.052348	11.133
2014-05-06 00:00	26.1968	0.41607	14.267
2014-05-07 00:00	28.5366	0.1414	14.2088
2014-05-08 00:00	39.6843	0.21187	3.3002
2014-05-09 00:00	57.2443	0.13317	1.2842
2014-05-10 00:00	50.9937	0.084639	6.7005
2014-05-11 00:00	72.776	0.25634	3.3556
2014-05-12 00:00	90.3775	0.65432	6.5173
2014-05-13 00:00	111.7948	1.1798	7.3999
2014-05-14 00:00	106.2212	0.90281	6.8337
2014-05-15 00:00	121.45	1.0494	6.9855
2014-05-16 00:00	153.8222	0.21462	5.7394
2014-05-17 00:00	175.1888	0.18411	6.3256
2014-05-18 00:00	204.7293	1.2244	6.7642
2014-05-19 00:00	206.971	1.17	6.6883
2014-05-20 00:00	187.0471	1.4107	6.8996
2014-05-21 00:00	194.0349	2.082	7.0638
2014-05-22 00:00	220.6525	0.49041	1.4264
2014-05-23 00:00	221.1973	6.2619	6.8505
2014-05-24 00:00	226.1406	8.8643	6.841
2014-05-25 00:00	228.3906	3.2196	6.7972
2014-05-26 00:00	247.5394	2.6758	6.7407
2014-05-27 00:00	256.9018	2.1085	6.1293
2014-05-28 00:00	281.7825	2.7091	5.8779
2014-05-29 00:00	262.475	2.5255	5.8921
2014-05-30 00:00	281.9902	6.1771	6.1584
2014-05-31 00:00	283.748	2.041	6.3057
2014-06-01 00:00	284.8568	4.47	6.3786
2014-06-02 00:00	302.3541	3.4946	6.4312
2014-06-03 00:00	320.0941	4.6943	6.6463
2014-06-04 00:00	355.4924	0.99581	6.6354
2014-06-05 00:00	382.4681	39.2961	6.6274
2014-06-06 00:00	385.1523	11.289	6.6222
2014-06-07 00:00	359.4447	2.0031	6.1257
2014-06-08 00:00	382.0448	4.4642	6.0391
2014-06-09 00:00	415.5212	5.3121	6.0269
2014-06-10 00:00	442.775	89.4648	6.1503
2014-06-11 00:00	474.4607	10.23	6.0581
2014-06-12 00:00	461.991	3.5964	5.9465
2014-06-13 00:00	425.5174	0.77652	6.4163
2014-06-14 00:00	412.7999	2.5545	6.4632
2014-06-15 00:00	427.342	0.78493	6.4752
2014-06-16 00:00	407.1376	3.148	7.1231
2014-06-17 00:00	417.8166	6.7454	7.2324
2014-06-18 00:00	445.8271	5.127	7.2079
2014-06-19 00:00	469.5121	3.2514	6.6211
2014-06-20 00:00	484.0983	2.7746	6.5897
2014-06-21 00:00	454.5788	3.2721	6.6253
2014-06-22 00:00	456.9622	16.3522	6.7043
2014-06-23 00:00	467.4975	37.2458	6.7035
2014-06-24 00:00	490.8468	5.1776	6.6394
2014-06-25 00:00	498.4897	3.3502	6.633
2014-06-26 00:00	513.5809	93.5798	6.6813
2014-06-27 00:00	513.758	13.0285	6.6826
2014-06-28 00:00	521.0396	14.8159	6.901
2014-06-29 00:00	534.044	7.274	6.9789
2014-06-30 00:00	544.4431	8.5515	5.9833
2014-07-01 00:00	573.9432	8.1442	6.6008
2014-07-02 00:00	619.989	4.5173	6.663
2014-07-03 00:00	655.6241	8.8488	6.6771
2014-07-04 00:00	679.4179	10.5539	4.7715
2014-07-05 00:00	669.3782	1.3495	4.7789
2014-07-06 00:00	585.6794	1.4043	6.507
2014-07-07 00:00	577.1366	4.9633	6.6295
2014-07-08 00:00	559.3392	1.6306	6.8643
2014-07-09 00:00	579.415	1.5366	7.1413
2014-07-10 00:00	596.4118	9.6546	7.0865
2014-07-11 00:00	599.8621	18.6859	7.0684
2014-07-12 00:00	607.0502	31.6273	7.0828
2014-07-13 00:00	626.2156	9.6992	6.9398
2014-07-14 00:00	616.5685	1.1571	6.6473
2014-07-15 00:00	652.0946	14.4341	6.7168
2014-07-16 00:00	640.3455	9.4292	6.7467
2014-07-17 00:00	647.0431	34.1145	6.8041
2014-07-18 00:00	628.9191	8.5119	6.7896
2014-07-19 00:00	617.6357	20.3971	6.8936
2014-07-20 00:00	624.2018	10.2794	6.9557
2014-07-21 00:00	593.7946	12.7085	6.9994
2014-07-22 00:00	618.9288	22.3059	7.1866
2014-07-23 00:00	638.052	8.655	7.1535
2014-07-24 00:00	661.3308	5.0522	7.0733
2014-07-25 00:00	640.3846	5.5484	7.1731
2014-07-26 00:00	602.2559	9.0428	7.2059
2014-07-27 00:00	577.0382	7.9316	7.2987
2014-07-28 00:00	551.3767	12.0591	7.0924
2014-07-29 00:00	545.6569	17.0816	7.2108
2014-07-30 00:00	520.4839	11.0817	7.6053
2014-07-31 00:00	525.6564	16.6063	7.6449
2014-08-01 00:00	505.0247	9.2394	7.6608
2014-08-02 00:00	517.4731	6.6321	7.7155
2014-08-03 00:00	519.6946	11.9216	7.7384
2014-08-04 00:00	542.493	30.9074	7.753
2014-08-05 00:00	539.5177	11.2304	7.7643
2014-08-06 00:00	552.9398	8.3623	7.7616
2014-08-07 00:00	529.3618	11.0605	7.632
2014-08-08 00:00	503.6978	4.367	7.6882
2014-08-09 00:00	490.4907	7.7335	7.7773
2014-08-10 00:00	505.323	10.5193	7.8144
2014-08-11 00:00	525.2417	69.875	7.8854
2014-08-12 00:00	536.0182	16.9474	7.9219
2014-08-13 00:00	519.755	1.6127	7.9275
2014-08-14 00:00	467.5339	25.166	7.8748
2014-08-15 00:00	458.9486	5.9041	8.3035
2014-08-16 00:00	417.4874	10.1235	8.705
2014-08-17 00:00	410.7101	5.0463	9.098
2014-08-18 00:00	387.6225	4.7611	9.2507
2014-08-19 00:00	371.7764	5.3237	9.1979
2014-08-20 00:00	379.9273	149.2071	9.269
2014-08-21 00:00	389.8345	4.917	9.3017
2014-08-22 00:00	363.1047	11.3559	9.3107
2014-08-23 00:00	343.111	12.7405	9.3442
2014-08-24 00:00	369.4526	12.0172	9.3776
2014-08-25 00:00	391.1747	88.8791	9.4055
2014-08-26 00:00	413.7682	18.7439	9.4114
2014-08-27 00:00	425.8751	5.7163	9.4452
2014-08-28 00:00	443.3658	6.6417	9.4765
2014-08-29 00:00	419.7154	1.2258	9.4895
2014-08-30 00:00	407.1138	8.0648	9.4648
2014-08-31 00:00	393.7214	3.731	9.3034
2014-09-01 00:00	395.0559	11.6764	8.745
2014-09-02 00:00	424.0611	2.6278	1.3964
2014-09-03 00:00	445.1456	7.0263	9.0367
2014-09-04 00:00	436.0647	5.4057	9.0792
2014-09-05 00:00	431.8586	8.3484	9.0935
2014-09-06 00:00	446.8683	4.0842	9.1403
2014-09-07 00:00	448.1906	3.2253	9.1863
2014-09-08 00:00	423.5467	5.623	8.792
2014-09-09 00:00	409.7058	5.0181	8.8058
2014-09-10 00:00	374.3566	3.112	9.191
2014-09-11 00:00	364.4941	4.9332	9.3903
2014-09-12 00:00	328.5618	3.4578	9.5728
2014-09-13 00:00	300.655	4.381	9.8457
2014-09-14 00:00	257.9908	1.0944	9.9891
2014-09-15 00:00	236.9022	3.4115	10.4866
2014-09-16 00:00	222.3314	20.5677	10.7851
2014-09-17 00:00	211.3628	3.9379	10.9174
2014-09-18 00:00	207.6078	16.3804	11.1056
2014-09-19 00:00	187.6457	4.4465	11.3469
2014-09-20 00:00	168.9643	2.5025	11.6329
2014-09-21 00:00	149.3702	1.3304	11.8738
2014-09-22 00:00	167.2546	1.9895	11.9986
2014-09-23 00:00	154.1414	0.44012	12.1775
2014-09-24 00:00	135.6471	3.0578	12.265
2014-09-25 00:00	139.545	2.9764	12.4724
2014-09-26 00:00	136.6477	6.5637	12.6821
2014-09-27 00:00	134.4659	3.1793	12.7834
2014-09-28 00:00	144.6428	2.6812	12.8531
2014-09-29 00:00	154.9004	5.9974	12.7909
2014-09-30 00:00	155.1622	0.84831	12.7675
2014-10-01 00:00	154.4457	3.1534	12.7814
2014-10-02 00:00	136.8533	8.901	12.7747
2014-10-03 00:00	137.9713	8.2899	12.8003
2014-10-04 00:00	127.6146	1.3986	12.8165
2014-10-05 00:00	105.7266	0.37585	13.2765
2014-10-06 00:00	90.3072	3.0726	14.3723
2014-10-07 00:00	81.1355	0.40662	14.442
2014-10-08 00:00	78.1532	1.1806	14.5956
2014-10-09 00:00	74.1999	0.28315	14.6645
2014-10-10 00:00	57.7397	0.29346	15.6019
2014-10-11 00:00	50.529	1.5607	15.8327
2014-10-12 00:00	49.3354	1.609	16.1865
2014-10-13 00:00	45.7491	17.2229	16.3927
2014-10-14 00:00	39.6456	1.1434	16.6506
2014-10-15 00:00	58.9799	0.30033	16.8731
2014-10-16 00:00	82.3614	1.3548	17.1845
2014-10-17 00:00	93.5721	0.15742	6.4623
2014-10-18 00:00	94.0151	0.67235	6.5155
2014-10-19 00:00	84.511	1.0994	17.5964
2014-10-20 00:00	42.1132	0.14437	17.3813
2014-10-21 00:00	29.3917	0.98763	17.6297
2014-10-22 00:00	26.7556	1.0846	18.4375
2014-10-23 00:00	24.8149	0.086217	19.6578
2014-10-24 00:00	21.3135	0.13897	22.7746
2014-10-25 00:00	20.814	0.12014	21.7186
2014-10-26 00:00	28.9195	1.1375	21.1291
2014-10-27 00:00	25.3945	0.14236	20.3356
2014-10-28 00:00	25.8368	0.88078	20.3061
2014-10-29 00:00	27.9729	0.57782	20.0453
2014-10-30 00:00	33.6917	1.7938	19.7858
2014-10-31 00:00	25.1001	0.91615	19.6478
2014-11-01 00:00	27.4978	1.1352	19.6027
2014-11-02 00:00	22.0338	0.090721	19.783
2014-11-03 00:00	-1.2296e-09	-2.0019e-12	24
2014-11-04 00:00	0.00083112	2.4849e-05	24
2014-11-05 00:00	0.97253	0.02867	24
2014-11-06 00:00	2.3867	0.04247	23.5
2014-11-07 00:00	2.3429	0.17166	23.5
2014-11-08 00:00	1.087	0.0038342	23.5
2014-11-09 00:00	-1.2414e-09	-4.8395e-11	24
2014-11-10 00:00	0.62328	0.040857	24
2014-11-11 00:00	0.98205	0.033615	24
2014-11-12 00:00	4.2263	0.1118	23.5
2014-11-13 00:00	5.4706	0.044911	21.0452
2014-11-14 00:00	2.1789	0.41572	21.3749
2014-11-15 00:00	1.5454	0.054052	23.5
2014-11-16 00:00	1.0858	0.042284	23.5
2014-11-17 00:00	1.2805	0.051817	23.5
2014-11-18 00:00	2.1097	0.070144	23.5
2014-11-19 00:00	2.196	0.0093981	23.5
2014-11-20 00:00	2.5545	0.048032	23.5
2014-11-21 00:00	2.0041	0.011036	23.5
2014-11-22 00:00	1.4239	0.0060348	23.5
2014-11-23 00:00	1.6868	0.0094777	23.5
2014-11-24 00:00	2.0873	0.078368	22.525
2014-11-25 00:00	3.0033	0.0086656	23.5
2014-11-26 00:00	2.8585	0.021762	23.5
2014-11-27 00:00	1.1154	0.0063621	22.6082
2014-11-28 00:00	-1.1746e-09	-6.6169e-11	24
2014-11-29 00:00	5.9605e-05	1.9024e-06	24
2014-11-30 00:00	1.862e-05	5.7313e-07	24
2014-12-01 00:00	0.056566	0.0014089	24
2014-12-02 00:00	0.43472	0.0038555	24
2014-12-03 00:00	-9.9978e-10	-3.6518e-12	24
2014-12-04 00:00	0.11883	0.00068717	24
2014-12-05 00:00	-1.3244e-09	-2.9134e-11	24
2014-12-06 00:00	-1.2236e-09	-7.2813e-12	24
2014-12-07 00:00	0.080381	0.00047194	24
2014-12-08 00:00	-1.1406e-09	-8.8534e-12	24
2014-12-09 00:00	-9.3822e-10	-8.5566e-12	24
2014-12-10 00:00	-1.1258e-09	-3.602e-12	24
2014-12-11 00:00	-1.0667e-09	-2.784e-11	24
2014-12-12 00:00	-8.7992e-10	-1.9729e-11	24
2014-12-13 00:00	-1.1296e-09	-9.3665e-12	24
2014-12-14 00:00	-1.0618e-09	-6.6135e-12	24
2014-12-15 00:00	0.001833	8.3405e-05	24
2014-12-16 00:00	0.010445	0.00062333	24
2014-12-17 00:00	-1.2145e-09	-2.5421e-11	24
2014-12-18 00:00	-1.1191e-09	-2.3587e-11	24
2014-12-19 00:00	-1.1372e-09	-6.2723e-12	24
2014-12-20 00:00	-1.1573e-09	-9.415e-12	24
2014-12-21 00:00	0.26186	0.040103	24
2014-12-22 00:00	0.81648	0.030328	3.8685
2014-12-23 00:00	0.10288	0.00094678	24
2014-12-24 00:00	-1.0388e-09	-8.8025e-12	24
2014-12-25 00:00	-1.1772e-09	-7.8204e-12	24
2014-12-26 00:00	-8.3517e-10	-2.8326e-12	24
2014-12-27 00:00	0.024829	0.00092541	24
2014-12-28 00:00	0.068966	0.0026068	24
2014-12-29 00:00	0.0177	0.00033124	24
2014-12-30 00:00	0.039508	0.0012391	24
2014-12-31 00:00	0.2779	0.0086807	24
