DateTime	St	Ln	thermD
2014-03-04 00:00	0.13751	0.0032164	22.525
2014-03-05 00:00	0.10503	0.011751	33
2014-03-06 00:00	0.38725	0.0037263	22.6288
2014-03-07 00:00	0.075971	0.063893	33
2014-03-08 00:00	0.042494	0.0017352	33
2014-03-09 00:00	0.095837	0.0034182	33
2014-03-10 00:00	0.030069	0.0017794	33
2014-03-11 00:00	0.085532	0.0029273	33
2014-03-12 00:00	0.021886	0.0010852	33
2014-03-13 00:00	0.13901	0.0053366	33
2014-03-14 00:00	0.43372	7.1213e-05	1.307
2014-03-15 00:00	0.038782	0.00040973	33
2014-03-16 00:00	0.24895	0.0086311	33
2014-03-17 00:00	0.020841	0.00017584	33
2014-03-18 00:00	0.013752	0.00067965	33
2014-03-19 00:00	0.26721	0.0032131	0.5
2014-03-20 00:00	0.059435	5.2527e-06	0.5
2014-03-21 00:00	0.032589	0.00046291	33
2014-03-22 00:00	0.045688	0.00061962	33
2014-03-23 00:00	0.21248	0.0014523	33
2014-03-24 00:00	0.093093	1.4229e-05	0.5
2014-03-25 00:00	0.90703	0.00071783	0.5
2014-03-26 00:00	0.87029	0.0014429	0.5
2014-03-27 00:00	1.3759	0.00010351	1.0763
2014-03-28 00:00	2.0652	0.0041434	1.1226
2014-03-29 00:00	0.9158	0.0012848	1.3239
2014-03-30 00:00	2.0266	0.0030361	1.2227
2014-03-31 00:00	0.02929	0.00016552	33
2014-04-01 00:00	-1.089e-09	-5.545e-12	33
2014-04-02 00:00	0.22213	0.020614	33
2014-04-03 00:00	0.42915	0.029024	33
2014-04-04 00:00	0.1049	0.0084258	33
2014-04-05 00:00	-1.1631e-09	-4.7583e-12	33
2014-04-06 00:00	0.002731	1.5154e-05	33
2014-04-07 00:00	0.18755	0.012079	33
2014-04-08 00:00	0.86185	0.022405	33
2014-04-09 00:00	1.1119	0.010925	33
2014-04-10 00:00	0.028814	0.00021186	33
2014-04-11 00:00	0.14668	0.00091008	33
2014-04-12 00:00	3.6151	0.10432	5.3323
2014-04-13 00:00	6.6404	0.1064	8.0569
2014-04-14 00:00	2.1168	0.01238	19.4306
2014-04-15 00:00	2.9497	0.0071344	20.5687
2014-04-16 00:00	3.4732	0.058022	20.348
2014-04-17 00:00	0.011971	0.00051367	33
2014-04-18 00:00	1.9192	0.056719	33
2014-04-19 00:00	3.6271	0.19006	33
2014-04-20 00:00	2.3829	0.073054	26.4678
2014-04-21 00:00	6.3417	0.22168	26.2625
2014-04-22 00:00	7.8162	0.26962	26.1556
2014-04-23 00:00	11.8467	0.13558	5.4886
2014-04-24 00:00	5.2982	0.014706	26.0831
2014-04-25 00:00	-1.1452e-09	-4.6586e-12	33
2014-04-26 00:00	10.3284	0.057962	2.6448
2014-04-27 00:00	2.5915	0.29932	26.8086
2014-04-28 00:00	2.5346	0.067619	26.8756
2014-04-29 00:00	3.9935	0.5555	30.3085
2014-04-30 00:00	1.6172	0.0044414	19.798
2014-05-01 00:00	-1.1167e-09	-5.4397e-12	33
2014-05-02 00:00	11.0379	0.051558	3.4031
2014-05-03 00:00	14.2926	0.11599	6.5204
2014-05-04 00:00	17.7356	0.18289	8.2704
2014-05-05 00:00	12.6795	0.027134	12.5516
2014-05-06 00:00	7.1915	0.15605	19.4906
2014-05-07 00:00	9.0113	0.086303	27.4625
2014-05-08 00:00	18.3993	0.13158	4.4205
2014-05-09 00:00	32.3859	0.069387	1.3275
2014-05-10 00:00	16.6888	0.058962	14.2618
2014-05-11 00:00	33.7332	0.2119	5.9838
2014-05-12 00:00	46.7453	0.36783	7.5883
2014-05-13 00:00	63.2788	0.77529	8.5897
2014-05-14 00:00	55.9583	0.58373	8.3861
2014-05-15 00:00	64.6737	0.72596	9.0732
2014-05-16 00:00	86.4636	0.13086	6.2245
2014-05-17 00:00	100.8246	0.13649	7.7284
2014-05-18 00:00	131.3826	0.91684	7.7899
2014-05-19 00:00	128.9144	0.80731	7.5739
2014-05-20 00:00	115.9997	1.0274	8.458
2014-05-21 00:00	123.5545	1.6039	8.5213
2014-05-22 00:00	148.6106	0.30427	1.2769
2014-05-23 00:00	148.3571	5.0533	8.4628
2014-05-24 00:00	153.3959	7.2485	8.4603
2014-05-25 00:00	156.779	2.6767	8.4581
2014-05-26 00:00	173.8321	2.3795	8.4548
2014-05-27 00:00	179.8796	1.9132	8.4446
2014-05-28 00:00	205.2394	2.388	8.4397
2014-05-29 00:00	179.0265	1.9566	7.6319
2014-05-30 00:00	199.6722	5.1128	7.6846
2014-05-31 00:00	198.2805	1.6548	7.678
2014-06-01 00:00	203.6541	3.7086	7.6645
2014-06-02 00:00	222.5729	2.9745	7.6673
2014-06-03 00:00	241.5437	3.88	7.6639
2014-06-04 00:00	267.4057	0.80676	7.6575
2014-06-05 00:00	291.8434	35.4722	7.65
2014-06-06 00:00	299.0082	11.0047	7.6449
2014-06-07 00:00	276.1562	1.6323	6.8044
2014-06-08 00:00	294.1449	3.742	6.865
2014-06-09 00:00	326.1132	4.3999	6.7635
2014-06-10 00:00	352.6752	75.158	6.7657
2014-06-11 00:00	382.7184	1.6236	1.2664
2014-06-12 00:00	364.7658	3.1312	6.3149
2014-06-13 00:00	333.071	0.64529	6.6523
2014-06-14 00:00	321.1675	2.103	6.7532
2014-06-15 00:00	334.3075	0.67219	6.7315
2014-06-16 00:00	310.0165	2.7075	7.9055
2014-06-17 00:00	330.8671	5.9809	8.0842
2014-06-18 00:00	359.5169	4.7108	8.0895
2014-06-19 00:00	372.794	2.6871	8.1026
2014-06-20 00:00	386.4912	2.3416	8.0791
2014-06-21 00:00	364.4379	2.7173	8.0505
2014-06-22 00:00	368.6506	13.9583	7.9211
2014-06-23 00:00	382.7114	32.4147	7.7792
2014-06-24 00:00	403.0244	4.5406	7.7544
2014-06-25 00:00	408.2108	2.8209	7.7279
2014-06-26 00:00	423.0453	80.618	7.7551
2014-06-27 00:00	421.3935	11.2366	7.786
2014-06-28 00:00	440.2152	14.008	7.7597
2014-06-29 00:00	456.6979	6.6392	7.8024
2014-06-30 00:00	467.8341	7.3574	7.7811
2014-07-01 00:00	490.6881	6.6778	7.7658
2014-07-02 00:00	533.1962	3.6797	7.7429
2014-07-03 00:00	563.5046	7.7104	7.7474
2014-07-04 00:00	587.0584	8.4873	7.7332
2014-07-05 00:00	578.5435	1.0981	7.7526
2014-07-06 00:00	494.5143	1.2271	7.198
2014-07-07 00:00	489.3451	4.3476	7.4749
2014-07-08 00:00	474.36	1.4327	7.6054
2014-07-09 00:00	493.8725	1.4994	7.752
2014-07-10 00:00	501.2397	9.1296	7.703
2014-07-11 00:00	504.9893	17.332	7.6956
2014-07-12 00:00	520.9697	29.557	7.7294
2014-07-13 00:00	537.7561	9.2023	7.7038
2014-07-14 00:00	531.7176	1.0452	7.559
2014-07-15 00:00	568.8213	13.1425	7.5652
2014-07-16 00:00	555.3604	8.5738	7.5716
2014-07-17 00:00	563.4493	31.2099	7.6123
2014-07-18 00:00	550.7953	7.739	7.6231
2014-07-19 00:00	543.8586	18.6512	7.6682
2014-07-20 00:00	551.3588	9.3763	7.6918
2014-07-21 00:00	524.423	11.5131	7.7278
2014-07-22 00:00	548.5368	20.2643	7.7804
2014-07-23 00:00	563.8962	7.8838	7.7265
2014-07-24 00:00	582.4208	4.4861	7.6831
2014-07-25 00:00	563.1333	5.0923	7.6953
2014-07-26 00:00	539.8424	8.296	7.7621
2014-07-27 00:00	517.2105	7.204	7.8086
2014-07-28 00:00	492.9016	10.9523	7.8395
2014-07-29 00:00	487.2564	15.5053	7.9129
2014-07-30 00:00	470.5796	9.8461	8.0119
2014-07-31 00:00	476.1793	14.7695	8.0317
2014-08-01 00:00	454.4127	8.2187	7.9962
2014-08-02 00:00	463.5179	5.8767	8.0847
2014-08-03 00:00	465.9482	10.6338	8.1572
2014-08-04 00:00	488.5998	27.7212	8.1922
2014-08-05 00:00	485.6755	10.06	8.2222
2014-08-06 00:00	499.0409	7.4631	8.2363
2014-08-07 00:00	474.5394	9.7633	8.2361
2014-08-08 00:00	451.3733	3.9095	8.2568
2014-08-09 00:00	437.4593	7.0293	8.2176
2014-08-10 00:00	452.1534	9.5882	8.2894
2014-08-11 00:00	472.2963	63.5106	8.3128
2014-08-12 00:00	483.5741	15.3391	8.3631
2014-08-13 00:00	462.8117	1.5129	7.9884
2014-08-14 00:00	410.8547	22.6005	8.3549
2014-08-15 00:00	405.7299	5.366	8.6429
2014-08-16 00:00	370.7232	9.1748	8.8157
2014-08-17 00:00	359.093	4.4948	9.3134
2014-08-18 00:00	335.0987	4.2389	9.2086
2014-08-19 00:00	322.1387	4.773	9.1911
2014-08-20 00:00	331.4879	133.9779	9.2921
2014-08-21 00:00	342.1016	4.4473	9.3269
2014-08-22 00:00	316.7138	10.2551	9.3396
2014-08-23 00:00	297.3557	11.3621	9.3846
2014-08-24 00:00	322.4443	10.8318	9.4214
2014-08-25 00:00	342.7734	80.5672	9.4272
2014-08-26 00:00	365.8625	2.3009	1.4419
2014-08-27 00:00	378.3072	5.256	9.4549
2014-08-28 00:00	391.3955	6.1085	9.4603
2014-08-29 00:00	365.6988	1.0914	9.4647
2014-08-30 00:00	355.9509	7.3733	9.4506
2014-08-31 00:00	344.1718	3.3938	9.3356
2014-09-01 00:00	344.5535	10.3129	9.2845
2014-09-02 00:00	372.6853	17.7124	9.2841
2014-09-03 00:00	389.1351	6.2195	9.292
2014-09-04 00:00	372.8725	4.7259	9.169
2014-09-05 00:00	372.2713	7.4196	9.1436
2014-09-06 00:00	383.1566	3.6063	9.1252
2014-09-07 00:00	383.2846	2.8778	8.9603
2014-09-08 00:00	367.2692	5.0191	8.9559
2014-09-09 00:00	358.8181	4.4648	9.3581
2014-09-10 00:00	330.0731	2.7856	9.4303
2014-09-11 00:00	323.0523	4.4735	9.5133
2014-09-12 00:00	287.2649	3.0772	9.7426
2014-09-13 00:00	262.0344	3.9457	9.8049
2014-09-14 00:00	228.9877	0.96715	10.3079
2014-09-15 00:00	208.5319	3.0416	10.6424
2014-09-16 00:00	198.8341	18.5186	10.8096
2014-09-17 00:00	188.5237	3.5129	10.918
2014-09-18 00:00	186.2391	14.5773	11.2965
2014-09-19 00:00	169.3036	3.9869	11.4562
2014-09-20 00:00	153.0302	2.2554	11.7084
2014-09-21 00:00	131.7335	1.1688	12.4318
2014-09-22 00:00	145.6653	1.7225	12.4219
2014-09-23 00:00	128.3726	0.36694	11.8613
2014-09-24 00:00	115.8619	2.6102	12.4444
2014-09-25 00:00	119.8887	2.5548	12.5574
2014-09-26 00:00	119.9434	5.6692	12.6387
2014-09-27 00:00	116.6295	2.7058	12.6956
2014-09-28 00:00	121.0716	2.1982	12.6927
2014-09-29 00:00	130.9319	4.9672	12.6624
2014-09-30 00:00	130.3247	0.69586	12.6237
2014-10-01 00:00	128.8816	2.5654	12.6236
2014-10-02 00:00	114.5897	7.2719	12.6296
2014-10-03 00:00	116.6915	6.7956	12.595
2014-10-04 00:00	108.5442	1.1578	12.6298
2014-10-05 00:00	86.5676	0.31619	13.5493
2014-10-06 00:00	76.6946	2.5471	14.0171
2014-10-07 00:00	68.4805	0.35469	14.5521
2014-10-08 00:00	61.1237	0.94901	14.7017
2014-10-09 00:00	57.5216	0.2199	14.8579
2014-10-10 00:00	47.1304	0.23534	15.443
2014-10-11 00:00	39.8833	1.194	15.5793
2014-10-12 00:00	38.9372	1.2676	15.8362
2014-10-13 00:00	35.6405	13.401	15.9341
2014-10-14 00:00	29.493	0.83764	16.3952
2014-10-15 00:00	44.3024	0.22418	16.7655
2014-10-16 00:00	55.4476	0.89299	16.8232
2014-10-17 00:00	62.5109	0.12904	7.4722
2014-10-18 00:00	58.6421	0.57634	9.408
2014-10-19 00:00	54.5268	0.6912	17.1446
2014-10-20 00:00	30.1411	0.10239	17.222
2014-10-21 00:00	21.3916	0.72179	17.7014
2014-10-22 00:00	19.6298	1.079	25.0045
2014-10-23 00:00	17.1371	0.072776	24.0286
2014-10-24 00:00	13.7438	0.074295	18.8758
2014-10-25 00:00	12.1535	0.069589	21.5632
2014-10-26 00:00	17.5729	0.69051	20.8931
2014-10-27 00:00	14.2844	0.079903	20.2387
2014-10-28 00:00	10.479	0.36995	20.9157
2014-10-29 00:00	10.0217	0.23297	22.3851
2014-10-30 00:00	15.4918	0.90767	21.9439
2014-10-31 00:00	8.3808	0.34219	22.1393
2014-11-01 00:00	11.4173	0.52624	22.0173
2014-11-02 00:00	6.7732	0.030068	21.6112
2014-11-03 00:00	-1.2715e-09	-2.8464e-12	33
2014-11-04 00:00	1.0175	0.032888	26.312
2014-11-05 00:00	2.3019	0.070082	25.0762
2014-11-06 00:00	3.2924	0.060054	24.3467
2014-11-07 00:00	2.8964	0.21827	24.43
2014-11-08 00:00	1.6618	0.0064977	26.3311
2014-11-09 00:00	0.00039287	2.106e-05	33
2014-11-10 00:00	0.99228	0.073264	27.036
2014-11-11 00:00	1.7904	0.065044	25.4761
2014-11-12 00:00	2.9469	0.080688	24.5839
2014-11-13 00:00	2.7676	0.02822	26.1408
2014-11-14 00:00	1.1008	0.28874	29.3866
2014-11-15 00:00	0.40894	0.015471	25.6888
2014-11-16 00:00	0.0083738	0.00045313	33
2014-11-17 00:00	-1.2908e-09	-7.2584e-11	33
2014-11-18 00:00	0.54405	0.019984	26.2375
2014-11-19 00:00	0.4176	0.0020101	26.1479
2014-11-20 00:00	0.34403	0.006963	25.5627
2014-11-21 00:00	0.15475	0.00097249	26.53
2014-11-22 00:00	0.050341	0.00024762	27.562
2014-11-23 00:00	0.016461	0.0001113	28.5765
2014-11-24 00:00	0.080245	0.0038237	28.5864
2014-11-25 00:00	-1.097e-09	-4.3982e-12	33
2014-11-26 00:00	6.0111e-05	6.359e-07	33
2014-11-27 00:00	0.010654	8.8702e-05	33
2014-11-28 00:00	-1.0826e-09	-8.3854e-11	33
2014-11-29 00:00	-1.1416e-09	-5.0097e-11	33
2014-11-30 00:00	-1.2011e-09	-5.0832e-11	33
2014-12-01 00:00	-1.0736e-09	-3.6766e-11	33
2014-12-02 00:00	-1.1604e-09	-1.415e-11	33
2014-12-03 00:00	0.00010358	5.2019e-07	33
2014-12-04 00:00	0.011852	9.4239e-05	33
2014-12-05 00:00	0.057129	0.001728	33
2014-12-06 00:00	0.24991	0.0020449	33
2014-12-07 00:00	0.28313	0.0022857	33
2014-12-08 00:00	0.2652	0.0028303	33
2014-12-09 00:00	2.0555	0.024581	31.47
2014-12-10 00:00	0.44803	0.0014048	23.5198
2014-12-11 00:00	-1.1552e-09	-4.1455e-11	33
2014-12-12 00:00	0.33878	0.010444	33
2014-12-13 00:00	1.2515	0.014268	33
2014-12-14 00:00	1.6114	0.0138	33
2014-12-15 00:00	2.8315	0.077263	14.3921
2014-12-16 00:00	4.6734	0.13143	11.3099
2014-12-17 00:00	3.9323	0.054389	15.8596
2014-12-18 00:00	4.1868	0.057998	15.7743
2014-12-19 00:00	1.1123	0.0061899	24.2156
2014-12-20 00:00	1.2171	0.010353	25.0964
2014-12-21 00:00	5.7709	0.92315	25.07
2014-12-22 00:00	8.2454	0.26896	3.3972
2014-12-23 00:00	5.7745	0.02098	9.4756
2014-12-24 00:00	0.49818	0.0049582	28.1908
2014-12-25 00:00	-1.0358e-09	-9.4616e-12	33
2014-12-26 00:00	0.081066	0.00034822	30.3961
2014-12-27 00:00	2.7539	0.10026	23.4453
2014-12-28 00:00	5.2172	0.17922	21.8133
2014-12-29 00:00	2.2582	0.038993	22.1451
2014-12-30 00:00	3.1563	0.09016	21.8597
2014-12-31 00:00	9.3859	0.26555	21.7391
