DateTime	St	Ln	thermD
2012-08-21 00:00	570.4267	12.4738	9.024
2012-08-22 00:00	582.0815	54.8584	9.0281
2012-08-23 00:00	555.0656	6.8781	9.0502
2012-08-24 00:00	544.6318	1.1738	9.0598
2012-08-25 00:00	544.9395	1.0168	9.2855
2012-08-26 00:00	539.0702	1.0414	9.2635
2012-08-27 00:00	556.5978	4.625	9.2736
2012-08-28 00:00	572.4789	4.5095	9.2705
2012-08-29 00:00	597.9599	38.0698	9.259
2012-08-30 00:00	600.8521	5.2623	9.2554
2012-08-31 00:00	592.5104	0.76136	9.1526
2012-09-01 00:00	600.2286	8.562	9.6011
2012-09-02 00:00	587.8167	1.1579	9.6024
2012-09-03 00:00	615.4319	2.9591	9.5847
2012-09-04 00:00	661.056	6.2602	9.5864
2012-09-05 00:00	714.1308	14.4111	9.5892
2012-09-06 00:00	711.7509	4.7051	9.6171
2012-09-07 00:00	685.8858	6.4547	9.616
2012-09-08 00:00	656.7145	1.0642	9.6229
2012-09-09 00:00	589.8476	3.1405	9.5836
2012-09-10 00:00	562.2965	5.7291	9.6504
2012-09-11 00:00	539.1234	3.0441	9.68
2012-09-12 00:00	514.2916	0.79257	9.7481
2012-09-13 00:00	514.4203	0.55507	9.7883
2012-09-14 00:00	455.9498	5.4324	9.8553
2012-09-15 00:00	423.9554	2.6691	10.0708
2012-09-16 00:00	415.4855	2.8133	10.1474
2012-09-17 00:00	393.7536	2.6415	10.2039
2012-09-18 00:00	381.9098	0.43803	10.2337
2012-09-19 00:00	337.0548	1.8526	10.4143
2012-09-20 00:00	273.8392	0.21523	11.3235
2012-09-21 00:00	245.0127	1.6392	11.495
2012-09-22 00:00	218.1386	2.2582	11.534
2012-09-23 00:00	191.8184	1.3607	11.5968
2012-09-24 00:00	163.0589	2.2033	12.0851
2012-09-25 00:00	141.9707	0.40074	12.2352
2012-09-26 00:00	147.4771	1.5981	12.3572
2012-09-27 00:00	139.8898	1.723	12.4053
2012-09-28 00:00	132.6076	1.9262	12.4624
2012-09-29 00:00	134.0091	6.447	12.4978
2012-09-30 00:00	120.8906	0.81497	12.5749
2012-10-01 00:00	122.5705	4.1751	12.5722
2012-10-02 00:00	123.4532	10.3544	12.5939
2012-10-03 00:00	125.2988	2.0694	12.5978
2012-10-04 00:00	125.4353	1.0218	12.601
2012-10-05 00:00	110.4829	0.28205	12.5908
2012-10-06 00:00	84.8549	0.27861	12.828
2012-10-07 00:00	54.0178	0.42917	14.4214
2012-10-08 00:00	47.0528	0.5872	14.4524
2012-10-09 00:00	12.946	0.022281	21.2966
2012-10-10 00:00	8.5426	0.31138	21.7639
2012-10-11 00:00	1.7535	0.030304	23.5
2012-10-12 00:00	-1.1187e-09	-5.134e-12	24
2012-10-13 00:00	1.3454	0.020524	24
2012-10-14 00:00	4.0485	0.058001	24
2012-10-15 00:00	2.9966	0.0072125	22.1312
2012-10-16 00:00	8.7607	2.6159	24
2012-10-17 00:00	0.083982	0.00090706	24
2012-10-18 00:00	3.214	0.040567	24
2012-10-19 00:00	-1.4659e-09	-2.8598e-11	24
2012-10-20 00:00	2.0723	0.066	24
2012-10-21 00:00	4.6204	0.13991	24
2012-10-22 00:00	6.9506	0.11348	23.5
2012-10-23 00:00	11.2447	0.20123	22.7192
2012-10-24 00:00	11.5196	0.12605	22.6347
2012-10-25 00:00	15.8921	0.17954	22.58
2012-10-26 00:00	0.37593	0.00071505	23.5
2012-10-27 00:00	-1.2025e-09	-2.6343e-11	24
2012-10-28 00:00	-1.0444e-09	-4.1262e-11	24
2012-10-29 00:00	0.62683	0.012597	24
2012-10-30 00:00	1.7757	0.027383	22.5148
2012-10-31 00:00	-1.1757e-09	-3.7969e-12	24
2012-11-01 00:00	-1.0454e-09	-1.3e-11	24
2012-11-02 00:00	0.30731	0.001291	24
2012-11-03 00:00	0.76806	0.021171	24
2012-11-04 00:00	0.31515	0.017071	24
2012-11-05 00:00	2.7675	0.059857	22.2171
2012-11-06 00:00	3.0263	0.19828	22.3919
2012-11-07 00:00	0.089777	0.002425	24
2012-11-08 00:00	4.779	0.40961	24
2012-11-09 00:00	0.52411	0.010676	24
2012-11-10 00:00	1.8558	0.034457	24
2012-11-11 00:00	0.061251	0.0001606	24
2012-11-12 00:00	0.21428	0.0028325	24
2012-11-13 00:00	-1.1826e-09	-3.6261e-12	24
2012-11-14 00:00	-1.1607e-09	-2.1236e-11	24
2012-11-15 00:00	0.68525	0.0096521	22.406
2012-11-16 00:00	2.2274	0.053882	21.749
2012-11-17 00:00	4.1724	0.31982	21.9847
2012-11-18 00:00	3.8238	0.056163	21.6285
2012-11-19 00:00	3.578	0.046686	21.678
2012-11-20 00:00	2.7849	0.033143	22.4438
2012-11-21 00:00	5.0891	0.10579	22.4603
2012-11-22 00:00	0.23222	0.0010908	23.5
2012-11-23 00:00	0.012332	5.0451e-05	24
2012-11-24 00:00	-1.3405e-09	-3.0844e-12	24
2012-11-25 00:00	-1.2053e-09	-2.8932e-11	24
2012-11-26 00:00	0.23242	0.0044915	24
2012-11-27 00:00	0.5698	0.013176	22.5218
2012-11-28 00:00	1.0901	0.015266	22.4912
2012-11-29 00:00	0.97763	0.01809	22.5094
2012-11-30 00:00	1.2726	0.021675	22.4389
2012-12-01 00:00	1.9925	0.028928	22.3569
2012-12-02 00:00	1.6122	0.0053596	22.5356
2012-12-03 00:00	3.3793	11.5734	22.4763
2012-12-04 00:00	0.15086	0.00048841	23.5
2012-12-05 00:00	0.016805	8.6209e-05	24
2012-12-06 00:00	-1.3172e-09	-2.6364e-11	24
2012-12-07 00:00	0.0061065	0.00014014	24
2012-12-08 00:00	-1.2806e-09	-2.6551e-11	24
2012-12-09 00:00	0.057201	0.0015347	24
2012-12-10 00:00	0.054837	0.0019865	24
2012-12-11 00:00	-1.3372e-09	-3.457e-11	24
2012-12-12 00:00	0.10724	0.0015633	23.5
2012-12-13 00:00	-1.1175e-09	-3.4891e-12	24
2012-12-14 00:00	-1.0138e-09	-1.7274e-11	24
2012-12-15 00:00	0.18889	0.0034279	24
2012-12-16 00:00	0.0026314	0.00013039	24
2012-12-17 00:00	0.086782	0.0015712	23.5
2012-12-18 00:00	0.13876	0.0075151	24
2012-12-19 00:00	0.031123	0.00089941	24
2012-12-20 00:00	0.55947	0.032149	24
2012-12-21 00:00	-1.1342e-09	-1.1245e-12	24
2012-12-22 00:00	-1.2838e-09	-4.8203e-12	24
2012-12-23 00:00	-1.229e-09	-3.0413e-11	24
2012-12-24 00:00	-1.192e-09	-3.397e-11	24
2012-12-25 00:00	-1.0288e-09	-1.4471e-11	24
2012-12-26 00:00	-1.2099e-09	-2.6951e-11	24
2012-12-27 00:00	-1.4624e-09	-6.2233e-12	24
2012-12-28 00:00	0.0030774	0.0001581	24
2012-12-29 00:00	-1.0399e-09	-1.8281e-10	24
2012-12-30 00:00	-1.3488e-09	-2.5394e-11	24
2012-12-31 00:00	-1.2243e-09	-1.3266e-11	24
2013-01-01 00:00	-1.2087e-09	-1.7041e-11	24
2013-01-02 00:00	0.33862	0.0063035	24
2013-01-03 00:00	0.10267	0.0019333	24
2013-01-04 00:00	-1.3587e-09	-7.6534e-12	24
2013-01-05 00:00	0.017216	0.00032246	24
2013-01-06 00:00	0.0011181	5.6786e-06	24
2013-01-07 00:00	0.23242	0.0065859	24
2013-01-08 00:00	-1.2672e-09	-4.739e-12	24
2013-01-09 00:00	0.0033611	1.5943e-05	24
2013-01-10 00:00	0.016001	0.00030841	24
2013-01-11 00:00	-1.1153e-09	-3.9156e-12	24
2013-01-12 00:00	-1.3365e-09	-4.8102e-12	24
2013-01-13 00:00	0.0059639	0.00016191	24
2013-01-14 00:00	-1.1647e-09	-4.0025e-12	24
2013-01-15 00:00	0.38586	0.019662	24
2013-01-16 00:00	0.3285	0.0049667	24
2013-01-17 00:00	0.0016596	2.5381e-05	24
2013-01-18 00:00	0.22418	0.013736	24
2013-01-19 00:00	-1.3565e-09	-3.4101e-12	24
2013-01-20 00:00	-1.3462e-09	-4.3507e-12	24
2013-01-21 00:00	0.26252	0.0028788	24
2013-01-22 00:00	-1.0862e-09	-2.8678e-12	24
2013-01-23 00:00	1.148	0.02154	24
2013-01-24 00:00	0.24249	0.0008221	24
2013-01-25 00:00	0.029509	0.00068816	24
2013-01-26 00:00	0.031917	0.00010657	24
2013-01-27 00:00	0.035636	0.0022907	24
2013-01-28 00:00	0.037434	0.00012158	24
2013-01-29 00:00	0.04067	0.00098283	24
2013-01-30 00:00	0.024879	0.0010093	24
2013-01-31 00:00	0.55414	0.0012586	22.4438
2013-02-01 00:00	0.93953	0.0018704	21.5879
2013-02-02 00:00	0.86321	0.0091768	21.5932
2013-02-03 00:00	0.79919	0.022793	21.6004
2013-02-04 00:00	0.7439	0.018028	21.6042
2013-02-05 00:00	0.69025	0.016917	21.6097
2013-02-06 00:00	0.67778	0.013173	21.6121
2013-02-07 00:00	0.63697	0.0060056	21.6172
2013-02-08 00:00	0.6129	0.007224	21.6295
2013-02-09 00:00	0.55002	0.027126	21.666
2013-02-10 00:00	0.49293	0.0061625	21.6749
2013-02-11 00:00	0.48336	0.0010265	21.682
2013-02-12 00:00	0.46388	0.0008781	21.6964
2013-02-13 00:00	0.41137	0.0072845	21.7225
2013-02-14 00:00	0.37278	0.0079562	21.7423
2013-02-15 00:00	0.34816	0.0010959	21.7679
2013-02-16 00:00	0.29864	0.0031261	21.8102
2013-02-17 00:00	0.25873	0.0081042	24
2013-02-18 00:00	0.16348	0.0017768	24
2013-02-19 00:00	0.13653	0.0025517	24
2013-02-20 00:00	0.12263	0.0002372	24
2013-02-21 00:00	0.068173	0.0013199	24
2013-02-22 00:00	0.028072	0.00015027	24
2013-02-23 00:00	0.26404	0.011842	24
2013-02-24 00:00	0.033845	0.00086018	24
2013-02-25 00:00	0.020623	0.0044325	24
2013-02-26 00:00	0.0185	0.00062114	24
2013-02-27 00:00	0.013009	2.2562e-05	24
2013-02-28 00:00	0.010932	6.4274e-05	24
2013-03-01 00:00	0.010996	0.00016712	24
2013-03-02 00:00	-1.1717e-09	-1.7325e-11	24
2013-03-03 00:00	-1.2847e-09	-4.0664e-11	24
2013-03-04 00:00	-1.3702e-09	-2.1494e-10	24
2013-03-05 00:00	0.046357	0.00058033	24
2013-03-06 00:00	-1.3099e-09	-5.8042e-12	24
2013-03-07 00:00	-1.2333e-09	-2.8221e-11	24
2013-03-08 00:00	-1.5358e-09	-5.882e-10	24
2013-03-09 00:00	-1.3423e-09	-3.3291e-11	24
2013-03-10 00:00	0.025837	0.0001301	24
2013-03-11 00:00	0.026899	0.0001071	24
2013-03-12 00:00	0.024036	0.00010576	24
2013-03-13 00:00	0.0096876	3.478e-05	24
2013-03-14 00:00	-1.3794e-09	-3.0515e-11	24
2013-03-15 00:00	-1.0917e-09	-2.7307e-11	24
2013-03-16 00:00	0.0078126	0.00012639	24
2013-03-17 00:00	-1.3064e-09	-5.4629e-11	24
2013-03-18 00:00	-1.4325e-09	-2.457e-11	24
2013-03-19 00:00	0.00076413	2.244e-06	24
2013-03-20 00:00	-1.1541e-09	-3.5184e-12	24
2013-03-21 00:00	-1.4867e-09	-5.7656e-12	24
2013-03-22 00:00	-1.1318e-09	-2.5437e-11	24
2013-03-23 00:00	-1.0692e-09	-4.7907e-11	24
2013-03-24 00:00	0.96796	0.00088045	0.5
2013-03-25 00:00	0.48658	3.6739e-05	0.5
2013-03-26 00:00	-1.3848e-09	-1.6169e-11	24
2013-03-27 00:00	-1.2723e-09	-5.5096e-11	24
2013-03-28 00:00	0.030218	0.0021521	24
2013-03-29 00:00	1.4044	0.012635	3.4349
2013-03-30 00:00	2.8579	0.017268	1.7622
2013-03-31 00:00	-1.2762e-09	-1.4113e-11	24
2013-04-01 00:00	-1.339e-09	-3.0142e-12	24
2013-04-02 00:00	-1.1912e-09	-3.8927e-12	24
2013-04-03 00:00	-1.2837e-09	-1.6392e-11	24
2013-04-04 00:00	1.3824	0.028937	24
2013-04-05 00:00	0.024481	0.00048577	24
2013-04-06 00:00	2.6694	0.0083801	6.1935
2013-04-07 00:00	-1.2751e-09	-2.7745e-12	24
2013-04-08 00:00	3.3112	0.040179	5.165
2013-04-09 00:00	2.6483	0.092318	24
2013-04-10 00:00	0.041475	0.00013774	24
2013-04-11 00:00	-1.3534e-09	-3.3193e-12	24
2013-04-12 00:00	0.004284	2.3034e-05	24
2013-04-13 00:00	0.11427	0.0005703	24
2013-04-14 00:00	-1.2547e-09	-1.57e-11	24
2013-04-15 00:00	0.11096	0.00020081	23.5
2013-04-16 00:00	2.1844	0.041441	22.3662
2013-04-17 00:00	4.7899	0.096296	22.3177
2013-04-18 00:00	0.24521	0.00059748	24
2013-04-19 00:00	5.4763	0.0047853	6.709
2013-04-20 00:00	-1.0518e-09	-2.3545e-12	24
2013-04-21 00:00	3.5282	0.51437	24
2013-04-22 00:00	-1.2006e-09	-3.2749e-12	24
2013-04-23 00:00	6.0301	0.11325	24
2013-04-24 00:00	0.30997	0.0015801	24
2013-04-25 00:00	0.96623	0.0055095	24
2013-04-26 00:00	4.7756	0.063934	24
2013-04-27 00:00	-1.2032e-09	-3.5061e-12	24
2013-04-28 00:00	9.3694	0.053691	9.765
2013-04-29 00:00	22.1223	0.11123	4.1281
2013-04-30 00:00	13.4647	0.046248	17.2643
2013-05-01 00:00	7.0597	0.069886	20.5137
2013-05-02 00:00	33.5514	0.029855	4.6615
2013-05-03 00:00	0.15264	0.00051105	24
2013-05-04 00:00	2.6908	0.015547	24
2013-05-05 00:00	22.5299	0.067403	4.4053
2013-05-06 00:00	36.0613	0.16915	4.3833
2013-05-07 00:00	57.0922	0.68045	1.6006
2013-05-08 00:00	85.4202	0.6306	1.1414
2013-05-09 00:00	111.4403	0.67054	1.2418
2013-05-10 00:00	118.3293	0.68747	4.2776
2013-05-11 00:00	51.806	0.68873	14.2166
2013-05-12 00:00	30.9667	0.038596	17.3201
2013-05-13 00:00	3.2595	0.018623	24
2013-05-14 00:00	26.1186	0.077194	4.2463
2013-05-15 00:00	33.5128	0.028511	6.2697
2013-05-16 00:00	29.2328	1.6578	23.5
2013-05-17 00:00	63.8405	0.35952	2.5242
2013-05-18 00:00	51.9661	0.11952	9.3463
2013-05-19 00:00	95.2843	0.12316	2.5807
2013-05-20 00:00	125.1317	0.17205	7.6301
2013-05-21 00:00	173.8389	0.29999	8.3387
2013-05-22 00:00	219.2295	0.33315	7.8476
2013-05-23 00:00	230.3759	2.9677	8.4748
2013-05-24 00:00	174.762	0.3815	11.055
2013-05-25 00:00	194.4826	3.0311	10.98
2013-05-26 00:00	177.0301	2.5567	11.1368
2013-05-27 00:00	174.7998	1.1065	11.0901
2013-05-28 00:00	179.594	0.32305	10.928
2013-05-29 00:00	217.2926	0.87597	2.5315
2013-05-30 00:00	265.2743	0.55593	10.8019
2013-05-31 00:00	282.647	0.23029	8.9692
2013-06-01 00:00	344.0628	0.35009	9.1305
2013-06-02 00:00	396.4263	1.8746	8.8841
2013-06-03 00:00	400.7784	2.4199	8.682
2013-06-04 00:00	428.5528	0.6262	1.3682
2013-06-05 00:00	390.6644	0.55596	8.6649
2013-06-06 00:00	343.7992	1.9116	9.2759
2013-06-07 00:00	340.3801	1.7616	9.3859
2013-06-08 00:00	340.8415	4.9453	9.4831
2013-06-09 00:00	371.4269	0.43419	1.3647
2013-06-10 00:00	376.9053	0.66147	9.5087
2013-06-11 00:00	437.7313	40.1502	9.5254
2013-06-12 00:00	495.64	2.1816	1.5908
2013-06-13 00:00	548.0922	0.27739	2.284
2013-06-14 00:00	570.8116	1.1722	2.6655
2013-06-15 00:00	564.5276	3.3414	3.7429
2013-06-16 00:00	581.2944	4.2768	4.6514
2013-06-17 00:00	620.9596	5.6644	2.7769
2013-06-18 00:00	629.1716	3.5726	3.8804
2013-06-19 00:00	624.5344	2.0034	3.8408
2013-06-20 00:00	622.091	4.6257	4.6987
2013-06-21 00:00	620.5579	2.4117	4.3914
2013-06-22 00:00	618.2723	1.156	5.2704
2013-06-23 00:00	668.1766	2.3281	5.0011
2013-06-24 00:00	729.5541	2.702	5.6764
2013-06-25 00:00	778.6817	1.2985	5.6565
2013-06-26 00:00	813.1089	11.0674	5.6837
2013-06-27 00:00	849.1289	25.3669	5.5745
2013-06-28 00:00	835.0168	0.82729	4.7426
2013-06-29 00:00	774.16	1.173	5.4359
2013-06-30 00:00	719.1698	1.2256	5.9824
2013-07-01 00:00	691.2183	6.9944	6.1264
2013-07-02 00:00	664.4396	3.1381	6.4522
2013-07-03 00:00	652.8464	3.7881	6.4948
2013-07-04 00:00	641.7581	4.0487	6.6172
2013-07-05 00:00	641.3604	3.8642	6.6324
2013-07-06 00:00	648.479	2.2987	6.4743
2013-07-07 00:00	665.5437	3.3575	6.4688
2013-07-08 00:00	703.9912	3.7765	6.5289
2013-07-09 00:00	767.2156	7.4308	1.1974
2013-07-10 00:00	772.7182	0.75078	4.9111
2013-07-11 00:00	793.2438	1.4022	5.5315
2013-07-12 00:00	795.6665	8.9006	5.8009
2013-07-13 00:00	772.4738	4.6028	6.1711
2013-07-14 00:00	748.1347	8.491	6.2387
2013-07-15 00:00	762.7727	3.1485	6.2146
2013-07-16 00:00	799.2577	1.3732	1.3857
2013-07-17 00:00	842.5947	6.9534	1.0912
2013-07-18 00:00	886.248	13.5284	5.7025
2013-07-19 00:00	901.2749	1.2458	3.778
2013-07-20 00:00	904.1464	2.522	4.495
2013-07-21 00:00	885.6884	41.2117	5.0815
2013-07-22 00:00	850.0114	3.9389	5.3704
2013-07-23 00:00	838.4509	2.8559	5.2739
2013-07-24 00:00	782.2964	0.94365	5.3766
2013-07-25 00:00	739.7248	54.8064	5.6808
2013-07-26 00:00	706.4612	3.6868	5.9034
2013-07-27 00:00	658.3249	0.57028	5.9414
2013-07-28 00:00	535.8839	0.53775	6.5373
2013-07-29 00:00	455.7015	0.84693	7.2706
2013-07-30 00:00	468.8133	11.2541	7.5832
2013-07-31 00:00	402.7281	0.7768	7.4524
2013-08-01 00:00	431.1655	3.9596	7.7315
2013-08-02 00:00	421.1732	2.5468	7.8913
2013-08-03 00:00	434.1013	0.70317	7.8463
2013-08-04 00:00	423.8818	0.64724	7.8996
2013-08-05 00:00	434.3605	11.0899	1.3328
2013-08-06 00:00	418.2647	6.8263	8.0899
2013-08-07 00:00	444.6155	0.61686	8.139
2013-08-08 00:00	466.8273	0.8981	8.1642
2013-08-09 00:00	476.7117	17.2565	8.1808
2013-08-10 00:00	468.9584	0.98738	8.2388
2013-08-11 00:00	462.6378	14.6466	8.2007
2013-08-12 00:00	422.3138	3.7831	8.1813
2013-08-13 00:00	446.1765	0.83918	8.2335
2013-08-14 00:00	409.7345	2.5965	8.2131
2013-08-15 00:00	419.7688	26.0157	8.4203
2013-08-16 00:00	409.9218	10.9384	8.4179
2013-08-17 00:00	425.3858	4.1923	1.3236
2013-08-18 00:00	438.6044	2.7084	8.4402
2013-08-19 00:00	431.5798	4.1752	8.4447
2013-08-20 00:00	436.4591	2.1957	8.4009
2013-08-21 00:00	456.3996	0.57487	8.4026
2013-08-22 00:00	478.8623	2.2377	8.2762
2013-08-23 00:00	524.9797	3.6189	8.2889
2013-08-24 00:00	522.7188	2.5677	8.2809
2013-08-25 00:00	515.1664	1.0266	8.2681
2013-08-26 00:00	534.2661	0.58352	8.1436
2013-08-27 00:00	559.6766	0.95965	8.0723
2013-08-28 00:00	595.7424	4.0389	8.0607
2013-08-29 00:00	639.4757	0.85858	8.0519
2013-08-30 00:00	651.0369	2.7511	6.7825
2013-08-31 00:00	673.555	2.302	6.7471
2013-09-01 00:00	686.7899	4.3347	6.7765
2013-09-02 00:00	673.637	3.0132	6.6507
2013-09-03 00:00	623.231	2.4444	6.7464
2013-09-04 00:00	578.6297	6.0977	7.508
2013-09-05 00:00	546.4129	4.4233	7.7335
2013-09-06 00:00	534.4644	6.6517	7.8013
2013-09-07 00:00	525.6781	6.0215	7.8448
2013-09-08 00:00	540.2136	5.9421	7.8334
2013-09-09 00:00	518.5024	0.98413	8.4223
2013-09-10 00:00	547.0991	0.68377	8.4208
2013-09-11 00:00	553.1094	0.754	8.3175
2013-09-12 00:00	556.5103	1.1575	8.3075
2013-09-13 00:00	499.0958	0.52099	8.5841
2013-09-14 00:00	442.5953	14.9006	8.8551
2013-09-15 00:00	399.1756	2.9895	8.9152
2013-09-16 00:00	366.6148	3.9268	9.0958
2013-09-17 00:00	349.9519	2.8353	9.1981
2013-09-18 00:00	322.3311	2.5519	9.3273
2013-09-19 00:00	327.7328	0.56684	9.5182
2013-09-20 00:00	333.0286	1.5111	10.498
2013-09-21 00:00	339.2827	1.961	10.5046
2013-09-22 00:00	297.9924	2.4859	10.5264
2013-09-23 00:00	287.8383	2.0419	10.6411
2013-09-24 00:00	246.5175	1.5351	10.7248
2013-09-25 00:00	238.3526	2.0984	10.7976
2013-09-26 00:00	221.9702	1.4579	10.8954
2013-09-27 00:00	203.4238	1.3452	12.1624
2013-09-28 00:00	193.3698	1.0034	11.8444
2013-09-29 00:00	177.4799	0.37149	12.5088
2013-09-30 00:00	194.0239	3.9989	12.4663
2013-10-01 00:00	159.9506	0.94056	12.5715
2013-10-02 00:00	160.7843	1.3617	12.9665
2013-10-03 00:00	164.1045	1.1649	12.9586
2013-10-04 00:00	164.6934	2.1534	12.9664
2013-10-05 00:00	187.2517	2.429	12.9838
2013-10-06 00:00	188.9852	1.5279	13.0031
2013-10-07 00:00	166.9641	0.49762	13.0042
2013-10-08 00:00	139.8784	1.8446	13.007
2013-10-09 00:00	126.2454	0.79342	13.4433
2013-10-10 00:00	119.6959	0.96478	13.5141
2013-10-11 00:00	112.6631	0.94981	13.6054
2013-10-12 00:00	104.2382	0.24376	14.415
2013-10-13 00:00	95.8586	0.74989	14.4612
2013-10-14 00:00	79.8779	1.0709	14.5693
2013-10-15 00:00	66.6566	0.48748	14.6628
2013-10-16 00:00	54.1395	0.16609	15.7854
2013-10-17 00:00	41.9249	1.3095	15.8327
2013-10-18 00:00	37.3655	0.48427	15.9365
2013-10-19 00:00	24.8415	0.58875	18.639
2013-10-20 00:00	14.3091	0.23031	19.675
2013-10-21 00:00	10.762	0.17706	22.3726
2013-10-22 00:00	6.5679	0.024663	22.1693
2013-10-23 00:00	5.1613	0.10783	21.9437
2013-10-24 00:00	4.8393	0.049645	22.0858
2013-10-25 00:00	5.4944	0.078032	22.3234
2013-10-26 00:00	4.5155	0.0097168	22.5
2013-10-27 00:00	3.3037	0.016505	22.5809
2013-10-28 00:00	3.7192	0.052895	22.5145
2013-10-29 00:00	0.75016	0.0043609	23.5
2013-10-30 00:00	0.014979	0.00030933	24
2013-10-31 00:00	8.9771	0.043863	22.4414
2013-11-01 00:00	10.9089	0.84093	22.4153
2013-11-02 00:00	-1.2041e-09	-2.1247e-11	24
2013-11-03 00:00	0.089488	0.0037287	24
2013-11-04 00:00	0.76376	0.0026847	22.8175
2013-11-05 00:00	-1.6e-09	-8.0476e-12	24
2013-11-06 00:00	2.9855	0.015695	22.5294
2013-11-07 00:00	-1.2571e-09	-1.3713e-11	24
2013-11-08 00:00	-1.4697e-09	-2.2801e-11	24
2013-11-09 00:00	1.8923	0.0041621	22.5371
2013-11-10 00:00	3.0471	0.029568	22.4511
2013-11-11 00:00	3.7254	0.071171	22.1614
2013-11-12 00:00	2.4801	0.0059071	22.3927
2013-11-13 00:00	1.4167	0.031427	22.5832
2013-11-14 00:00	1.2739	0.0020211	22.5807
2013-11-15 00:00	1.7049	0.019659	22.5357
2013-11-16 00:00	2.6287	0.04162	22.434
2013-11-17 00:00	0.32063	0.00040154	23.5
2013-11-18 00:00	0.32192	0.0004822	23.5
2013-11-19 00:00	-1.2492e-09	-6.6136e-12	24
2013-11-20 00:00	-1.4179e-09	-1.762e-11	24
2013-11-21 00:00	1.4431	0.0066584	22.5136
2013-11-22 00:00	2.4035	0.084846	22.3476
2013-11-23 00:00	1.5226	0.032179	22.505
2013-11-24 00:00	0.16341	0.00043759	23.5
2013-11-25 00:00	0.31327	0.0012771	23.5
2013-11-26 00:00	0.25575	0.0027931	23.5
2013-11-27 00:00	-1.0711e-09	-3.614e-12	24
2013-11-28 00:00	-1.1334e-09	-1.0015e-10	24
2013-11-29 00:00	-1.1721e-09	-4.7185e-12	24
2013-11-30 00:00	-1.2071e-09	-1.2324e-11	24
2013-12-01 00:00	0.002396	7.1725e-05	24
2013-12-02 00:00	0.14204	0.0051717	24
2013-12-03 00:00	-1.1622e-09	-6.8731e-12	24
2013-12-04 00:00	0.058311	0.00031961	24
2013-12-05 00:00	0.18469	0.00091946	24
2013-12-06 00:00	-1.0895e-09	-4.0921e-12	24
2013-12-07 00:00	-1.1178e-09	-4.3579e-12	24
2013-12-08 00:00	-1.191e-09	-4.8465e-11	24
2013-12-09 00:00	-1.4153e-09	-5.0953e-11	24
2013-12-10 00:00	-1.2446e-09	-3.9064e-12	24
2013-12-11 00:00	-1.3302e-09	-2.7952e-11	24
2013-12-12 00:00	0.075562	0.0020106	24
2013-12-13 00:00	0.11883	0.0040212	24
2013-12-14 00:00	0.00076812	1.0946e-05	24
2013-12-15 00:00	0.071705	0.0016983	24
2013-12-16 00:00	0.17866	0.0025263	24
2013-12-17 00:00	2.8133	0.044342	24
2013-12-18 00:00	0.033291	0.00019925	24
2013-12-19 00:00	-1.2995e-09	-4.53e-12	24
2013-12-20 00:00	-1.3765e-09	-2.7412e-11	24
2013-12-21 00:00	0.0019574	2.3744e-05	24
2013-12-22 00:00	0.0038189	3.9453e-05	24
2013-12-23 00:00	0.00057319	9.4093e-06	24
2013-12-24 00:00	0.050957	0.00022821	24
2013-12-25 00:00	0.86535	0.0049449	24
2013-12-26 00:00	0.14423	0.0015174	24
2013-12-27 00:00	0.85251	0.098912	24
2013-12-28 00:00	0.039498	9.8377e-05	24
2013-12-29 00:00	0.0040401	1.3988e-05	24
2013-12-30 00:00	-1.3801e-09	-4.1157e-12	24
2013-12-31 00:00	6.8349	0.84176	8.3301
2014-01-01 00:00	6.025	0.11103	8.4054
2014-01-02 00:00	4.2478	0.04929	24
2014-01-03 00:00	3.0046	0.050471	24
2014-01-04 00:00	2.2707	0.0028235	24
2014-01-05 00:00	1.5738	0.033624	24
2014-01-06 00:00	0.80521	0.0014193	24
2014-01-07 00:00	0.45238	0.00099079	24
2014-01-08 00:00	0.2124	0.0045567	24
2014-01-09 00:00	0.10054	0.0025632	24
2014-01-10 00:00	0.093091	0.0019347	24
2014-01-11 00:00	0.084043	0.00036215	24
2014-01-12 00:00	0.081963	0.00033666	24
2014-01-13 00:00	0.075952	0.00084199	24
2014-01-14 00:00	0.059355	0.0011278	24
2014-01-15 00:00	0.062387	0.00011714	24
2014-01-16 00:00	0.02637	0.00045744	24
2014-01-17 00:00	0.048224	0.00026925	24
2014-01-18 00:00	0.044844	0.00022897	24
2014-01-19 00:00	0.028002	0.00075578	24
2014-01-20 00:00	0.024241	0.00037792	24
2014-01-21 00:00	0.02905	0.00033581	24
2014-01-22 00:00	0.019316	0.0016631	24
2014-01-23 00:00	0.020258	5.2402e-05	24
2014-01-24 00:00	0.015416	0.00024538	24
2014-01-25 00:00	0.021971	5.0964e-05	24
2014-01-26 00:00	0.057994	0.00034075	24
2014-01-27 00:00	0.058571	0.00016474	24
2014-01-28 00:00	0.059396	0.00089725	24
2014-01-29 00:00	0.06023	0.0008289	24
2014-01-30 00:00	0.060964	0.00019097	24
2014-01-31 00:00	0.083507	0.00087468	24
2014-02-01 00:00	0.057331	0.0058019	24
2014-02-02 00:00	0.056987	0.0020755	24
2014-02-03 00:00	0.063811	0.0010166	24
2014-02-04 00:00	0.059326	0.00098877	24
2014-02-05 00:00	0.060906	0.0025393	24
2014-02-06 00:00	0.054716	0.00072095	24
